,player_id,web_name,team_code,element_type,now_cost,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,270,de Gea,1,1,50,3.699222222222222,False,1,1,5.4,3.699222222222222
1,142,James,8,2,63,4.164666666666665,False,1,1,35.9,4.164666666666665
2,237,Alexander-Arnold,14,2,80,5.012444444444444,True,2,1,38.4,10.024888888888889
3,256,Cancelo,43,2,67,3.9075555555555557,False,1,1,36.7,3.9075555555555557
4,240,Jota,14,3,78,4.569444444444445,False,1,1,23.6,4.569444444444445
5,277,Fernandes,1,3,116,4.6226666666666665,False,1,1,16.6,4.6226666666666665
6,359,Son,6,3,104,4.661111111111111,False,1,1,20.6,4.661111111111111
7,420,Bowen,21,3,64,3.889333333333333,False,1,1,3.1,3.889333333333333
8,78,Toney,94,4,67,3.816777777777778,False,1,1,21.3,3.816777777777778
9,413,Antonio,21,4,81,4.332111111111111,False,1,1,43.5,4.332111111111111
10,525,A.Armstrong,20,4,60,3.804333333333334,False,1,1,4.0,3.804333333333334
11,389,Bachmann,57,1,42,3.1363333333333334,False,0,0,1.1,0.0
12,67,White,3,2,44,2.724222222222222,False,0,0,11.8,0.0
13,425,Johnson,21,2,40,2.5616666666666665,False,0,0,4.6,0.0
14,115,Brownhill,90,3,44,2.416444444444444,False,0,0,3.9,0.0
