,ID,Points,Minutes,sim
171,508,9,90,1
172,510,6,90,1
173,512,7,90,1
174,513,1,90,1
175,514,3,90,1
176,519,2,90,1
177,526,6,90,1
178,528,5,90,1
179,534,3,90,1
180,535,7,90,1
181,536,3,90,1
182,548,1,90,1
183,559,2,90,1
184,574,2,90,1
185,576,2,90,1
186,585,2,90,1
187,586,2,90,1
188,588,9,90,1
189,589,2,90,1
190,594,6,90,1
191,595,6,90,1
192,603,3,90,1
193,609,7,90,1
194,610,6,90,1
195,611,2,90,1
196,612,1,90,1
197,625,2,90,1
198,680,2,90,1
199,689,2,90,1
200,692,2,90,1
201,693,2,90,1
202,694,13,90,1
203,698,2,90,1
204,700,2,90,1
205,703,3,90,1
206,704,2,90,1
207,711,9,90,1
208,713,7,90,1
209,715,2,90,1
210,720,3,90,1
211,721,2,90,1
212,724,2,90,1
213,726,2,90,1
214,727,1,90,1
215,728,6,90,1
216,729,6,90,1
217,730,6,90,1
218,731,2,90,1
219,733,3,90,1
0,2,1,90,2
1,3,2,90,2
2,7,2,90,2
3,10,2,90,2
4,13,3,90,2
5,15,5,90,2
6,16,2,90,2
7,19,2,90,2
8,25,2,90,2
9,30,2,90,2
10,31,3,90,2
11,37,5,90,2
12,39,2,90,2
13,40,12,90,2
14,42,5,90,2
15,44,2,90,2
16,46,5,90,2
17,47,2,90,2
18,57,6,90,2
19,64,3,90,2
20,66,8,90,2
21,67,3,90,2
22,69,3,90,2
23,73,6,90,2
24,75,3,90,2
25,79,2,90,2
26,80,2,90,2
27,81,4,90,2
28,85,1,90,2
29,86,2,90,2
30,88,2,90,2
31,95,2,90,2
32,102,2,90,2
33,104,2,90,2
34,106,2,90,2
35,107,5,90,2
36,108,2,90,2
37,111,2,90,2
38,112,6,90,2
39,116,4,90,2
40,120,5,90,2
41,124,2,90,2
42,128,6,90,2
43,130,2,90,2
44,132,6,90,2
45,133,6,90,2
46,139,19,90,2
47,142,3,90,2
48,146,11,90,2
49,149,7,90,2
50,154,3,90,2
51,156,6,90,2
52,161,3,90,2
53,165,6,90,2
54,167,6,90,2
55,168,2,90,2
56,169,3,90,2
57,170,6,90,2
58,171,3,90,2
59,175,6,90,2
60,180,1,90,2
61,182,1,90,2
62,185,2,90,2
63,186,2,90,2
64,191,9,90,2
65,192,1,90,2
66,195,6,90,2
67,197,1,90,2
68,199,7,90,2
69,200,5,90,2
70,201,1,90,2
71,205,2,90,2
72,209,1,90,2
73,211,2,90,2
74,212,2,90,2
75,215,1,90,2
76,220,2,90,2
77,221,7,90,2
78,222,1,90,2
79,225,4,90,2
80,233,2,90,2
81,238,1,90,2
82,245,2,90,2
83,246,5,90,2
84,255,2,90,2
85,258,2,90,2
86,259,2,90,2
87,261,12,90,2
88,265,2,90,2
89,271,5,90,2
90,272,6,90,2
91,275,3,90,2
92,280,6,90,2
93,281,6,90,2
94,282,3,90,2
95,283,9,90,2
96,284,6,90,2
97,285,6,90,2
98,290,6,90,2
99,291,9,90,2
100,295,2,90,2
101,297,13,90,2
102,299,6,90,2
103,302,6,90,2
104,304,3,90,2
105,305,3,90,2
106,307,6,90,2
107,308,6,90,2
108,309,6,90,2
109,312,6,90,2
110,313,2,90,2
111,315,3,90,2
112,318,8,90,2
113,325,6,90,2
114,327,2,90,2
115,330,2,90,2
116,332,2,90,2
117,333,2,90,2
118,337,2,90,2
119,340,2,90,2
120,357,6,90,2
121,358,1,90,2
122,365,7,90,2
123,366,1,90,2
124,370,2,90,2
125,371,2,90,2
126,373,7,90,2
127,374,2,90,2
128,376,1,90,2
129,385,2,90,2
130,394,6,90,2
131,400,2,90,2
132,406,2,90,2
133,407,2,90,2
134,409,5,90,2
135,410,3,90,2
136,417,2,90,2
137,422,2,90,2
138,423,2,90,2
139,425,6,90,2
140,427,5,90,2
141,430,6,90,2
142,431,3,90,2
143,433,8,90,2
144,441,8,90,2
145,443,7,90,2
146,446,3,90,2
147,448,6,90,2
148,455,2,90,2
149,456,0,90,2
150,457,0,90,2
151,458,2,90,2
152,459,6,90,2
153,464,2,90,2
154,465,2,90,2
155,467,2,90,2
156,468,2,90,2
157,472,0,90,2
158,478,6,90,2
159,479,2,90,2
160,482,8,90,2
161,484,6,90,2
162,486,3,90,2
163,489,6,90,2
164,491,3,90,2
165,493,2,90,2
166,504,2,90,2
167,507,2,90,2
168,508,2,90,2
169,510,1,90,2
170,513,6,90,2
171,526,1,90,2
172,534,2,90,2
173,535,3,90,2
174,536,5,90,2
175,538,2,90,2
176,548,2,90,2
177,549,5,90,2
178,559,3,90,2
179,562,7,90,2
180,574,6,90,2
181,577,5,90,2
182,580,2,90,2
183,583,2,90,2
184,585,2,90,2
185,586,2,90,2
186,589,6,90,2
187,593,2,90,2
188,594,5,90,2
189,595,1,90,2
190,602,2,90,2
191,603,2,90,2
192,609,2,90,2
193,610,6,90,2
194,611,2,90,2
195,612,3,90,2
196,618,2,90,2
197,619,2,90,2
198,623,2,90,2
199,680,14,90,2
200,682,3,90,2
201,690,2,90,2
202,691,1,90,2
203,693,2,90,2
204,694,2,90,2
205,698,3,90,2
206,701,2,90,2
207,703,2,90,2
208,705,6,90,2
209,709,5,90,2
210,714,2,90,2
211,720,2,90,2
212,721,3,90,2
213,724,3,90,2
214,725,3,90,2
215,727,2,90,2
216,728,2,90,2
217,729,2,90,2
218,731,2,90,2
219,733,6,90,2
0,1,2,90,3
1,2,2,90,3
2,6,2,90,3
3,7,2,90,3
4,10,4,90,3
5,12,2,90,3
6,13,2,90,3
7,15,1,90,3
8,16,1,90,3
9,18,3,90,3
10,28,2,90,3
11,30,2,90,3
12,31,2,90,3
13,32,2,90,3
14,34,2,90,3
15,37,2,90,3
16,39,2,90,3
17,40,7,90,3
18,44,2,90,3
19,46,2,90,3
20,47,2,90,3
21,57,3,90,3
22,64,2,90,3
23,65,1,90,3
24,66,2,90,3
25,69,2,90,3
26,71,1,90,3
27,73,1,90,3
28,79,2,90,3
29,80,7,90,3
30,81,1,90,3
31,83,2,90,3
32,85,1,90,3
33,88,2,90,3
34,92,1,90,3
35,95,2,90,3
36,102,2,90,3
37,103,6,90,3
38,104,2,90,3
39,106,5,90,3
40,107,7,90,3
41,110,7,90,3
42,111,2,90,3
43,112,2,90,3
44,120,2,90,3
45,124,2,90,3
46,125,4,90,3
47,128,2,90,3
48,132,2,90,3
49,133,5,90,3
50,140,2,90,3
51,141,2,90,3
52,145,10,90,3
53,156,6,90,3
54,158,3,90,3
55,159,3,90,3
56,161,3,90,3
57,165,6,90,3
58,166,2,90,3
59,167,6,90,3
60,170,6,90,3
61,175,6,90,3
62,180,1,90,3
63,182,1,90,3
64,185,2,90,3
65,186,2,90,3
66,190,2,90,3
67,191,5,90,3
68,197,1,90,3
69,199,1,90,3
70,201,2,90,3
71,205,5,90,3
72,211,2,90,3
73,215,4,90,3
74,217,2,90,3
75,220,2,90,3
76,225,2,90,3
77,230,2,90,3
78,233,3,90,3
79,235,2,90,3
80,238,2,90,3
81,239,2,90,3
82,244,2,90,3
83,245,2,90,3
84,255,9,90,3
85,258,6,90,3
86,259,3,90,3
87,262,2,90,3
88,266,6,90,3
89,267,6,90,3
90,270,6,90,3
91,272,2,90,3
92,274,6,90,3
93,275,3,90,3
94,277,6,90,3
95,280,6,90,3
96,281,6,90,3
97,283,8,90,3
98,285,7,90,3
99,290,6,90,3
100,291,3,90,3
101,295,2,90,3
102,297,2,90,3
103,299,6,90,3
104,300,9,90,3
105,301,5,90,3
106,302,9,90,3
107,303,3,90,3
108,307,6,90,3
109,308,6,90,3
110,309,6,90,3
111,313,1,90,3
112,318,6,90,3
113,321,2,90,3
114,325,6,90,3
115,327,2,90,3
116,330,2,90,3
117,332,2,90,3
118,333,2,90,3
119,335,5,90,3
120,337,2,90,3
121,342,2,90,3
122,345,2,90,3
123,357,2,90,3
124,358,2,90,3
125,366,4,90,3
126,369,8,90,3
127,370,7,90,3
128,371,5,90,3
129,373,2,90,3
130,374,2,90,3
131,376,5,90,3
132,377,2,90,3
133,394,2,90,3
134,400,2,90,3
135,406,10,90,3
136,407,8,90,3
137,409,2,90,3
138,410,2,90,3
139,417,2,90,3
140,422,2,90,3
141,423,2,90,3
142,425,6,90,3
143,427,5,90,3
144,428,3,90,3
145,430,6,90,3
146,432,6,90,3
147,443,6,90,3
148,448,6,90,3
149,454,6,90,3
150,455,2,90,3
151,459,6,90,3
152,461,2,90,3
153,464,2,90,3
154,465,2,90,3
155,467,4,90,3
156,468,2,90,3
157,469,2,90,3
158,472,2,90,3
159,477,6,90,3
160,478,8,90,3
161,479,2,90,3
162,480,3,90,3
163,482,6,90,3
164,484,6,90,3
165,493,5,90,3
166,504,2,90,3
167,507,8,90,3
168,508,2,90,3
169,513,8,90,3
170,514,3,90,3
171,519,3,90,3
172,523,2,90,3
173,526,2,90,3
174,534,2,90,3
175,535,10,90,3
176,536,2,90,3
177,545,2,90,3
178,548,6,90,3
179,559,2,90,3
180,562,2,90,3
181,574,1,90,3
182,576,1,90,3
183,577,2,90,3
184,580,2,90,3
185,582,2,90,3
186,583,2,90,3
187,586,2,90,3
188,589,6,90,3
189,594,10,90,3
190,596,2,90,3
191,603,2,90,3
192,610,6,90,3
193,612,6,90,3
194,614,5,90,3
195,618,6,90,3
196,680,3,90,3
197,682,2,90,3
198,688,7,90,3
199,689,2,90,3
200,690,5,90,3
201,691,4,90,3
202,693,2,90,3
203,694,5,90,3
204,698,4,90,3
205,704,3,90,3
206,705,5,90,3
207,710,1,90,3
208,713,3,90,3
209,715,3,90,3
210,720,2,90,3
211,721,3,90,3
212,724,2,90,3
213,727,6,90,3
214,728,2,90,3
215,729,2,90,3
216,730,2,90,3
217,731,5,90,3
218,733,6,90,3
219,734,2,90,3
0,2,2,90,4
1,3,2,90,4
2,5,1,90,4
3,6,2,90,4
4,10,1,90,4
5,13,2,90,4
6,15,3,90,4
7,16,1,90,4
8,19,2,90,4
9,28,2,90,4
10,31,0,90,4
11,32,0,90,4
12,33,0,90,4
13,34,2,90,4
14,40,5,90,4
15,42,2,90,4
16,44,0,90,4
17,46,7,90,4
18,47,2,90,4
19,57,6,90,4
20,66,4,90,4
21,67,3,90,4
22,69,3,90,4
23,70,4,90,4
24,71,6,90,4
25,73,6,90,4
26,79,2,90,4
27,81,1,90,4
28,85,1,90,4
29,86,7,90,4
30,88,5,90,4
31,89,2,90,4
32,92,1,90,4
33,93,2,90,4
34,95,2,90,4
35,102,2,90,4
36,103,9,90,4
37,104,2,90,4
38,106,2,90,4
39,109,2,90,4
40,111,2,90,4
41,116,4,90,4
42,120,3,90,4
43,124,5,90,4
44,128,5,90,4
45,133,2,90,4
46,134,2,90,4
47,136,2,90,4
48,139,2,90,4
49,142,10,90,4
50,145,10,90,4
51,146,2,90,4
52,156,1,90,4
53,158,2,90,4
54,159,2,90,4
55,161,2,90,4
56,165,1,90,4
57,167,2,90,4
58,169,2,90,4
59,171,2,90,4
60,175,1,90,4
61,180,8,90,4
62,182,6,90,4
63,185,3,90,4
64,186,4,90,4
65,189,3,90,4
66,191,2,90,4
67,193,6,90,4
68,194,6,90,4
69,195,3,90,4
70,199,6,90,4
71,201,2,90,4
72,205,3,90,4
73,209,4,90,4
74,215,2,90,4
75,217,2,90,4
76,222,1,90,4
77,225,7,90,4
78,227,2,90,4
79,230,1,90,4
80,235,1,90,4
81,238,1,90,4
82,246,5,90,4
83,252,2,90,4
84,255,10,90,4
85,257,0,90,4
86,258,0,90,4
87,259,3,90,4
88,261,5,90,4
89,265,2,90,4
90,266,5,90,4
91,269,2,90,4
92,272,2,90,4
93,274,3,90,4
94,277,3,90,4
95,280,6,90,4
96,281,6,90,4
97,283,3,90,4
98,285,6,90,4
99,290,6,90,4
100,291,4,90,4
101,293,3,90,4
102,295,5,90,4
103,297,2,90,4
104,299,6,90,4
105,301,3,90,4
106,303,3,90,4
107,307,6,90,4
108,308,6,90,4
109,312,6,90,4
110,313,1,90,4
111,314,3,90,4
112,315,3,90,4
113,318,9,90,4
114,319,7,90,4
115,321,2,90,4
116,327,1,90,4
117,330,1,90,4
118,332,4,90,4
119,333,2,90,4
120,335,2,90,4
121,337,1,90,4
122,340,2,90,4
123,341,1,90,4
124,346,10,90,4
125,349,2,90,4
126,356,2,90,4
127,357,6,90,4
128,358,6,90,4
129,369,3,90,4
130,370,3,90,4
131,373,3,90,4
132,374,6,90,4
133,376,6,90,4
134,377,6,90,4
135,385,2,90,4
136,394,2,90,4
137,397,6,90,4
138,400,2,90,4
139,405,2,90,4
140,407,2,90,4
141,409,2,90,4
142,410,2,90,4
143,417,2,90,4
144,422,2,90,4
145,425,6,90,4
146,427,6,90,4
147,428,3,90,4
148,430,6,90,4
149,431,8,90,4
150,432,6,90,4
151,433,6,90,4
152,443,6,90,4
153,448,10,90,4
154,454,2,90,4
155,455,6,90,4
156,459,6,90,4
157,460,3,90,4
158,463,9,90,4
159,464,5,90,4
160,465,3,90,4
161,468,3,90,4
162,469,3,90,4
163,470,8,90,4
164,472,6,90,4
165,478,8,90,4
166,480,6,90,4
167,484,6,90,4
168,489,6,90,4
169,493,2,90,4
170,504,1,90,4
171,507,2,90,4
172,508,18,90,4
173,510,1,90,4
174,526,1,90,4
175,530,1,90,4
176,534,3,90,4
177,535,3,90,4
178,536,2,90,4
179,538,0,90,4
180,545,6,90,4
181,548,0,90,4
182,549,5,90,4
183,559,2,90,4
184,562,13,90,4
185,570,3,90,4
186,573,9,90,4
187,574,9,90,4
188,582,2,90,4
189,586,2,90,4
190,588,6,90,4
191,589,3,90,4
192,593,4,90,4
193,594,2,90,4
194,603,3,90,4
195,614,5,90,4
196,618,6,90,4
197,619,2,90,4
198,625,2,90,4
199,680,3,90,4
200,682,10,90,4
201,690,4,90,4
202,691,7,90,4
203,692,2,90,4
204,693,2,90,4
205,698,6,90,4
206,701,2,90,4
207,704,3,90,4
208,705,8,90,4
209,719,2,90,4
210,720,12,90,4
211,721,3,90,4
212,722,9,90,4
213,724,2,90,4
214,725,2,90,4
215,729,2,90,4
216,730,2,90,4
217,731,2,90,4
218,733,6,90,4
219,744,0,90,4
0,2,1,90,5
1,3,3,90,5
2,5,6,90,5
3,6,8,90,5
4,10,6,90,5
5,13,11,90,5
6,15,8,90,5
7,16,12,90,5
8,19,3,90,5
9,28,2,90,5
10,30,6,90,5
11,31,2,90,5
12,34,7,90,5
13,37,5,90,5
14,39,2,90,5
15,40,6,90,5
16,42,2,90,5
17,44,2,90,5
18,46,2,90,5
19,47,8,90,5
20,57,6,90,5
21,64,5,90,5
22,66,2,90,5
23,67,3,90,5
24,70,3,90,5
25,71,6,90,5
26,73,6,90,5
27,75,3,90,5
28,79,4,90,5
29,80,2,90,5
30,81,1,90,5
31,85,1,90,5
32,86,2,90,5
33,90,1,90,5
34,92,1,90,5
35,95,2,90,5
36,102,1,90,5
37,104,2,90,5
38,106,1,90,5
39,107,3,90,5
40,111,3,90,5
41,116,2,90,5
42,120,2,90,5
43,123,6,90,5
44,124,5,90,5
45,125,2,90,5
46,132,3,90,5
47,133,6,90,5
48,134,3,90,5
49,135,3,90,5
50,142,8,90,5
51,145,2,90,5
52,146,12,90,5
53,148,3,90,5
54,154,2,90,5
55,156,1,90,5
56,158,2,90,5
57,161,2,90,5
58,165,1,90,5
59,167,1,90,5
60,169,2,90,5
61,170,1,90,5
62,175,1,90,5
63,180,6,90,5
64,182,8,90,5
65,185,8,90,5
66,186,3,90,5
67,191,5,90,5
68,195,2,90,5
69,197,6,90,5
70,199,6,90,5
71,201,1,90,5
72,204,2,90,5
73,209,1,90,5
74,215,1,90,5
75,217,1,90,5
76,220,2,90,5
77,222,1,90,5
78,225,2,90,5
79,230,1,90,5
80,233,15,90,5
81,238,1,90,5
82,239,4,90,5
83,244,1,90,5
84,245,7,90,5
85,255,10,90,5
86,258,1,90,5
87,259,2,90,5
88,261,5,90,5
89,265,2,90,5
90,267,1,90,5
91,270,1,90,5
92,272,6,90,5
93,275,5,90,5
94,277,2,90,5
95,280,1,90,5
96,281,1,90,5
97,282,2,90,5
98,283,3,90,5
99,284,4,90,5
100,285,3,90,5
101,290,1,90,5
102,291,2,90,5
103,295,5,90,5
104,299,1,90,5
105,300,2,90,5
106,303,2,90,5
107,305,2,90,5
108,307,1,90,5
109,309,1,90,5
110,313,6,90,5
111,314,5,90,5
112,315,2,90,5
113,319,3,90,5
114,321,3,90,5
115,327,2,90,5
116,330,2,90,5
117,332,2,90,5
118,333,10,90,5
119,337,2,90,5
120,340,8,90,5
121,341,8,90,5
122,342,2,90,5
123,346,5,90,5
124,356,2,90,5
125,357,5,90,5
126,358,2,90,5
127,366,2,90,5
128,370,3,90,5
129,373,2,90,5
130,374,2,90,5
131,376,2,90,5
132,377,2,90,5
133,394,2,90,5
134,397,2,90,5
135,400,4,90,5
136,406,3,90,5
137,407,3,90,5
138,409,6,90,5
139,410,6,90,5
140,417,6,90,5
141,422,6,90,5
142,423,6,90,5
143,425,1,90,5
144,427,6,90,5
145,428,2,90,5
146,430,1,90,5
147,433,2,90,5
148,441,2,90,5
149,443,1,90,5
150,448,4,90,5
151,454,4,90,5
152,455,2,90,5
153,457,5,90,5
154,458,2,90,5
155,461,2,90,5
156,463,2,90,5
157,465,5,90,5
158,467,2,90,5
159,468,2,90,5
160,470,1,90,5
161,472,2,90,5
162,476,2,90,5
163,477,7,90,5
164,478,6,90,5
165,480,10,90,5
166,484,12,90,5
167,486,3,90,5
168,493,9,90,5
169,504,2,90,5
170,507,2,90,5
171,508,5,90,5
172,510,4,90,5
173,513,2,90,5
174,514,2,90,5
175,526,1,90,5
176,527,5,90,5
177,534,3,90,5
178,535,3,90,5
179,536,2,90,5
180,538,2,90,5
181,548,3,90,5
182,552,2,90,5
183,559,1,90,5
184,570,3,90,5
185,574,6,90,5
186,577,3,90,5
187,582,2,90,5
188,588,8,90,5
189,593,2,90,5
190,595,1,90,5
191,602,8,90,5
192,609,2,90,5
193,610,1,90,5
194,611,3,90,5
195,612,2,90,5
196,614,9,90,5
197,618,2,90,5
198,625,2,90,5
199,680,7,90,5
200,682,11,90,5
201,690,6,90,5
202,691,1,90,5
203,693,6,90,5
204,694,3,90,5
205,698,3,90,5
206,704,3,90,5
207,705,3,90,5
208,709,1,90,5
209,712,2,90,5
210,713,2,90,5
211,716,6,90,5
212,719,2,90,5
213,720,2,90,5
214,721,3,90,5
215,724,3,90,5
216,725,2,90,5
217,727,1,90,5
218,729,2,90,5
219,730,2,90,5
0,2,2,90,6
1,3,2,90,6
2,5,2,90,6
3,6,2,90,6
4,7,2,90,6
5,10,2,90,6
6,13,2,90,6
7,15,5,90,6
8,16,2,90,6
9,19,2,90,6
10,28,2,90,6
11,30,2,90,6
12,31,6,90,6
13,37,3,90,6
14,39,6,90,6
15,40,2,90,6
16,42,4,90,6
17,44,6,90,6
18,46,3,90,6
19,47,11,90,6
20,57,2,90,6
21,64,2,90,6
22,69,2,90,6
23,70,7,90,6
24,71,2,90,6
25,73,2,90,6
26,79,2,90,6
27,80,9,90,6
28,81,1,90,6
29,83,2,90,6
30,85,1,90,6
31,86,2,90,6
32,88,6,90,6
33,92,1,90,6
34,95,2,90,6
35,102,7,90,6
36,103,12,90,6
37,104,3,90,6
38,107,8,90,6
39,109,9,90,6
40,114,6,90,6
41,116,13,90,6
42,120,6,90,6
43,124,8,90,6
44,128,2,90,6
45,132,2,90,6
46,133,2,90,6
47,134,5,90,6
48,139,2,90,6
49,142,7,90,6
50,145,8,90,6
51,146,8,90,6
52,156,2,90,6
53,159,2,90,6
54,161,2,90,6
55,165,2,90,6
56,166,2,90,6
57,167,2,90,6
58,169,10,90,6
59,170,2,90,6
60,171,6,90,6
61,175,2,90,6
62,180,6,90,6
63,182,7,90,6
64,186,3,90,6
65,193,6,90,6
66,194,6,90,6
67,195,3,90,6
68,197,8,90,6
69,199,9,90,6
70,201,4,90,6
71,205,2,90,6
72,209,2,90,6
73,211,2,90,6
74,212,2,90,6
75,215,2,90,6
76,217,2,90,6
77,220,2,90,6
78,222,1,90,6
79,225,2,90,6
80,230,1,90,6
81,233,4,90,6
82,238,1,90,6
83,244,4,90,6
84,245,2,90,6
85,246,2,90,6
86,252,3,90,6
87,257,12,90,6
88,258,6,90,6
89,259,3,90,6
90,261,3,90,6
91,270,9,90,6
92,271,6,90,6
93,275,2,90,6
94,277,2,90,6
95,280,2,90,6
96,281,2,90,6
97,282,2,90,6
98,283,9,90,6
99,284,5,90,6
100,285,6,90,6
101,290,2,90,6
102,291,5,90,6
103,295,0,90,6
104,300,3,90,6
105,301,3,90,6
106,303,7,90,6
107,305,3,90,6
108,307,6,90,6
109,308,6,90,6
110,312,8,90,6
111,313,2,90,6
112,315,8,90,6
113,318,2,90,6
114,319,2,90,6
115,321,7,90,6
116,327,2,90,6
117,330,2,90,6
118,332,8,90,6
119,333,6,90,6
120,335,5,90,6
121,337,2,90,6
122,340,2,90,6
123,345,6,90,6
124,346,2,90,6
125,349,2,90,6
126,357,6,90,6
127,358,6,90,6
128,365,3,90,6
129,366,6,90,6
130,369,3,90,6
131,371,3,90,6
132,373,3,90,6
133,374,3,90,6
134,376,6,90,6
135,377,6,90,6
136,385,0,90,6
137,397,2,90,6
138,406,2,90,6
139,408,2,90,6
140,409,2,90,6
141,410,2,90,6
142,418,2,90,6
143,422,2,90,6
144,423,3,90,6
145,425,1,90,6
146,427,5,90,6
147,428,5,90,6
148,430,1,90,6
149,431,7,90,6
150,435,1,90,6
151,439,1,90,6
152,441,2,90,6
153,443,1,90,6
154,454,2,90,6
155,455,1,90,6
156,456,1,90,6
157,457,1,90,6
158,458,6,90,6
159,459,2,90,6
160,463,1,90,6
161,465,5,90,6
162,467,2,90,6
163,478,2,90,6
164,479,3,90,6
165,480,2,90,6
166,483,2,90,6
167,484,2,90,6
168,486,2,90,6
169,491,2,90,6
170,493,2,90,6
171,503,2,90,6
172,504,2,90,6
173,505,2,90,6
174,507,0,90,6
175,508,2,90,6
176,509,2,90,6
177,510,1,90,6
178,512,7,90,6
179,513,1,90,6
180,514,2,90,6
181,519,2,90,6
182,526,1,90,6
183,528,2,90,6
184,534,3,90,6
185,538,6,90,6
186,548,6,90,6
187,549,7,90,6
188,559,6,90,6
189,562,2,90,6
190,574,2,90,6
191,576,2,90,6
192,577,3,90,6
193,585,2,90,6
194,586,6,90,6
195,588,1,90,6
196,593,4,90,6
197,602,0,90,6
198,603,2,90,6
199,610,6,90,6
200,611,3,90,6
201,612,6,90,6
202,625,6,90,6
203,680,15,90,6
204,682,2,90,6
205,686,2,90,6
206,690,2,90,6
207,691,1,90,6
208,694,9,90,6
209,698,4,90,6
210,699,7,90,6
211,703,2,90,6
212,705,5,90,6
213,715,3,90,6
214,718,2,90,6
215,720,2,90,6
216,724,2,90,6
217,729,0,90,6
218,730,0,90,6
219,731,5,90,6
0,2,2,90,7
1,3,5,90,7
2,6,7,90,7
3,7,5,90,7
4,10,1,90,7
5,13,7,90,7
6,15,1,90,7
7,16,1,90,7
8,28,6,90,7
9,31,2,90,7
10,32,2,90,7
11,37,2,90,7
12,39,2,90,7
13,40,7,90,7
14,42,2,90,7
15,44,2,90,7
16,46,2,90,7
17,47,8,90,7
18,57,1,90,7
19,64,2,90,7
20,66,5,90,7
21,70,8,90,7
22,71,1,90,7
23,73,1,90,7
24,79,2,90,7
25,80,2,90,7
26,81,2,90,7
27,83,4,90,7
28,85,2,90,7
29,92,8,90,7
30,93,2,90,7
31,95,9,90,7
32,102,6,90,7
33,103,9,90,7
34,104,6,90,7
35,106,7,90,7
36,107,8,90,7
37,109,6,90,7
38,110,5,90,7
39,111,6,90,7
40,112,1,90,7
41,116,8,90,7
42,120,6,90,7
43,123,6,90,7
44,124,11,90,7
45,128,1,90,7
46,132,2,90,7
47,133,1,90,7
48,134,2,90,7
49,139,1,90,7
50,142,2,90,7
51,146,4,90,7
52,153,6,90,7
53,156,6,90,7
54,161,3,90,7
55,163,3,90,7
56,165,6,90,7
57,167,6,90,7
58,168,4,90,7
59,169,3,90,7
60,170,6,90,7
61,175,6,90,7
62,180,2,90,7
63,182,2,90,7
64,186,2,90,7
65,189,7,90,7
66,190,2,90,7
67,193,2,90,7
68,195,2,90,7
69,197,2,90,7
70,199,2,90,7
71,209,2,90,7
72,211,2,90,7
73,212,2,90,7
74,215,2,90,7
75,217,4,90,7
76,220,2,90,7
