,ID,Points,Minutes,sim
0,2,2,90,1
1,5,2,90,1
2,6,5,90,1
3,9,2,90,1
4,12,5,90,1
5,19,3,90,1
6,20,2,90,1
7,21,3,90,1
8,26,7,90,1
9,27,2,90,1
10,28,2,90,1
11,29,2,90,1
12,31,2,90,1
13,32,6,90,1
14,36,6,90,1
15,42,6,90,1
16,43,6,90,1
17,47,3,90,1
18,48,8,90,1
19,49,6,90,1
20,50,3,90,1
21,58,3,90,1
22,60,2,90,1
23,63,2,90,1
24,65,2,90,1
25,70,0,90,1
26,72,3,90,1
27,75,0,90,1
28,77,0,90,1
29,83,0,90,1
30,84,0,90,1
31,85,6,90,1
32,86,2,90,1
33,89,0,90,1
34,90,0,90,1
35,96,0,90,1
36,101,0,90,1
37,104,0,90,1
38,105,2,90,1
39,106,2,90,1
40,109,0,90,1
41,110,2,90,1
42,113,4,90,1
43,114,0,90,1
44,117,2,90,1
45,125,3,90,1
46,126,2,90,1
47,129,7,90,1
48,131,6,90,1
49,133,3,90,1
50,134,3,90,1
51,135,2,90,1
52,139,9,90,1
53,148,6,90,1
54,150,8,90,1
55,154,2,90,1
56,161,2,90,1
57,165,2,90,1
58,168,2,90,1
59,170,2,90,1
60,182,1,90,1
61,197,1,90,1
62,199,2,90,1
63,203,1,90,1
64,208,2,90,1
65,212,2,90,1
66,216,2,90,1
67,217,1,90,1
68,220,6,90,1
69,221,3,90,1
70,222,9,90,1
71,228,9,90,1
72,229,3,90,1
73,231,3,90,1
74,232,2,90,1
75,234,8,90,1
76,236,8,90,1
77,238,6,90,1
78,245,0,90,1
79,246,2,90,1
80,247,0,90,1
81,250,5,90,1
82,258,4,90,1
83,259,2,90,1
84,260,0,90,1
85,261,2,90,1
86,263,0,90,1
87,265,0,90,1
88,267,2,90,1
89,268,18,90,1
90,270,10,90,1
91,271,2,90,1
92,275,2,90,1
93,279,13,90,1
94,280,5,90,1
95,283,3,90,1
96,285,5,90,1
97,286,2,90,1
98,291,6,90,1
99,293,8,90,1
100,294,6,90,1
101,298,6,90,1
102,300,3,90,1
103,303,9,90,1
104,304,3,90,1
105,309,3,90,1
106,313,6,90,1
107,314,2,90,1
108,316,6,90,1
109,321,6,90,1
110,328,2,90,1
111,330,6,90,1
112,344,3,90,1
113,349,9,90,1
114,350,9,90,1
115,352,6,90,1
116,353,5,90,1
117,354,3,90,1
118,360,2,90,1
119,362,2,90,1
120,365,6,90,1
121,368,6,90,1
122,369,6,90,1
123,373,3,90,1
124,376,3,90,1
125,377,9,90,1
126,378,5,90,1
127,379,3,90,1
128,382,4,90,1
129,385,6,90,1
130,388,3,90,1
131,391,6,90,1
132,393,6,90,1
133,395,6,90,1
134,398,6,90,1
135,401,6,90,1
136,402,3,90,1
137,405,6,90,1
138,406,3,90,1
139,407,6,90,1
140,409,6,90,1
141,412,3,90,1
142,415,2,90,1
143,421,3,90,1
144,423,3,90,1
145,430,6,90,1
146,442,2,90,1
147,445,2,90,1
148,447,2,90,1
149,450,6,90,1
150,453,2,90,1
151,467,2,90,1
152,468,6,90,1
153,471,2,90,1
154,475,2,90,1
155,476,2,90,1
156,481,2,90,1
157,482,2,90,1
158,484,2,90,1
159,492,3,90,1
160,499,3,90,1
161,504,16,90,1
162,506,10,90,1
163,509,14,90,1
164,511,6,90,1
165,515,3,90,1
166,519,6,90,1
167,520,6,90,1
168,524,2,90,1
169,526,9,90,1
170,532,2,90,1
171,534,2,90,1
172,535,9,90,1
173,542,2,90,1
174,544,2,90,1
175,545,6,90,1
176,551,6,90,1
177,553,6,90,1
178,559,3,90,1
179,563,6,90,1
180,565,3,90,1
181,567,3,90,1
182,569,6,90,1
183,570,5,90,1
184,572,6,90,1
185,573,6,90,1
186,576,2,90,1
187,577,2,90,1
188,587,2,90,1
189,588,2,90,1
190,590,2,90,1
191,594,2,90,1
192,596,1,90,1
193,608,2,90,1
194,611,1,90,1
195,614,6,90,1
196,616,9,90,1
197,630,3,90,1
198,631,2,90,1
199,633,6,90,1
200,638,2,90,1
201,639,12,90,1
202,642,7,90,1
203,660,2,90,1
204,661,7,90,1
205,663,3,90,1
206,664,10,90,1
207,678,8,90,1
208,679,2,90,1
209,687,1,90,1
210,688,2,90,1
211,689,5,90,1
212,690,3,90,1
213,695,6,90,1
214,696,2,90,1
215,699,7,90,1
216,706,2,90,1
217,708,3,90,1
218,714,2,90,1
219,757,6,90,1
0,5,6,90,2
1,6,3,90,2
2,8,6,90,2
3,12,3,90,2
4,14,3,90,2
5,19,5,90,2
6,20,6,90,2
7,21,2,90,2
8,27,2,90,2
9,28,2,90,2
10,29,7,90,2
11,31,9,90,2
12,33,2,90,2
13,34,2,90,2
14,43,7,90,2
15,47,2,90,2
16,48,3,90,2
17,49,2,90,2
18,50,2,90,2
19,58,2,90,2
20,60,5,90,2
21,65,6,90,2
22,66,3,90,2
23,70,6,90,2
24,77,6,90,2
25,83,6,90,2
26,84,6,90,2
27,85,7,90,2
28,86,3,90,2
29,89,6,90,2
30,96,6,90,2
31,101,9,90,2
32,104,6,90,2
33,105,3,90,2
34,106,3,90,2
35,107,3,90,2
36,109,6,90,2
37,112,6,90,2
38,113,6,90,2
39,114,9,90,2
40,117,6,90,2
41,120,3,90,2
42,125,2,90,2
43,126,2,90,2
44,128,2,90,2
45,129,8,90,2
46,131,2,90,2
47,132,6,90,2
48,138,6,90,2
49,148,2,90,2
50,150,2,90,2
51,154,8,90,2
52,157,0,90,2
53,161,2,90,2
54,173,2,90,2
55,178,0,90,2
56,182,0,90,2
57,196,2,90,2
58,197,2,90,2
59,199,5,90,2
60,200,2,90,2
61,202,2,90,2
62,212,2,90,2
63,216,9,90,2
64,217,2,90,2
65,222,6,90,2
66,225,6,90,2
67,228,6,90,2
68,231,4,90,2
69,232,4,90,2
70,234,6,90,2
71,238,9,90,2
72,240,3,90,2
73,241,6,90,2
74,245,6,90,2
75,246,5,90,2
76,250,3,90,2
77,257,6,90,2
78,259,3,90,2
79,260,6,90,2
80,261,3,90,2
81,263,6,90,2
82,265,6,90,2
83,267,3,90,2
84,268,3,90,2
85,270,3,90,2
86,271,6,90,2
87,275,6,90,2
88,280,3,90,2
89,281,6,90,2
90,283,6,90,2
91,288,3,90,2
92,291,2,90,2
