,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,152,Guaita,31,1,45,17,3.823,False,1,1,2.8,3.823
1,165,Andersen,31,2,45,17,3.5860000000000003,False,1,1,2.7,3.5860000000000003
2,276,Matip,14,2,59,17,3.886,False,1,1,0.7,3.886
3,332,Shaw,1,2,48,17,4.355,False,1,1,3.8,4.355
4,169,Eze,31,3,57,17,4.005,False,1,1,3.8,4.005
5,195,Gordon,11,3,53,17,4.04,False,1,1,1.6,4.04
6,304,Sterling,8,3,97,17,4.584,False,1,1,4.3,4.584
7,333,Fernandes,1,3,98,17,4.863,False,1,1,2.9,4.863
8,11,Nketiah,3,4,65,17,5.0680000000000005,True,2,1,1.3,10.136000000000001
9,345,Martial,1,4,67,17,5.03,False,1,1,3.5,5.03
10,617,Aubameyang,8,4,87,17,4.428,False,1,1,1.1,4.428
11,425,Lloris,6,1,55,17,3.589,False,0,0,4.9,0.0
12,141,Chalobah,8,2,47,17,3.503,False,0,0,0.8,0.0
13,199,Tarkowski,11,2,44,17,3.47,False,0,0,1.5,0.0
14,189,Gray,11,3,53,17,3.841,False,0,0,0.6,0.0
