,ID,Points,Minutes,sim
0,4,2,90,1
1,8,6,90,1
2,9,8,90,1
3,12,8,90,1
4,13,3,90,1
5,14,2,90,1
6,15,7,90,1
7,16,3,90,1
8,21,6,90,1
9,24,6,90,1
10,25,6,90,1
11,32,6,90,1
12,42,3,90,1
13,44,6,90,1
14,47,6,90,1
15,48,3,90,1
16,49,6,90,1
17,53,3,90,1
18,54,3,90,1
19,57,3,90,1
20,58,2,90,1
21,60,8,90,1
22,62,3,90,1
23,70,6,90,1
24,77,3,90,1
25,78,6,90,1
26,81,6,90,1
27,83,6,90,1
28,85,6,90,1
29,86,2,90,1
30,88,2,90,1
31,89,5,90,1
32,91,2,90,1
33,98,2,90,1
34,99,2,90,1
35,106,2,90,1
36,110,2,90,1
37,111,3,90,1
38,115,2,90,1
39,121,2,90,1
40,122,3,90,1
41,128,1,90,1
42,135,2,90,1
43,136,3,90,1
44,144,7,90,1
45,146,1,90,1
46,147,1,90,1
47,148,8,90,1
48,152,6,90,1
49,156,2,90,1
50,157,2,90,1
51,159,2,90,1
52,162,2,90,1
53,163,2,90,1
54,168,2,90,1
55,171,2,90,1
56,172,2,90,1
57,182,4,90,1
58,185,5,90,1
59,187,2,90,1
60,191,0,90,1
61,192,2,90,1
62,194,1,90,1
63,199,2,90,1
64,201,1,90,1
65,203,2,90,1
66,206,3,90,1
67,207,2,90,1
68,208,7,90,1
69,210,1,90,1
70,211,1,90,1
71,217,3,90,1
72,222,3,90,1
73,223,4,90,1
74,228,6,90,1
75,230,9,90,1
76,231,6,90,1
77,234,6,90,1
78,235,6,90,1
79,238,6,90,1
80,240,5,90,1
81,241,0,90,1
82,247,2,90,1
83,248,0,90,1
84,252,6,90,1
85,255,0,90,1
86,257,0,90,1
87,259,2,90,1
88,265,7,90,1
89,267,7,90,1
90,270,0,90,1
91,272,5,90,1
92,274,2,90,1
93,278,2,90,1
94,281,2,90,1
95,285,2,90,1
96,288,1,90,1
97,289,2,90,1
98,291,1,90,1
99,295,1,90,1
100,302,1,90,1
101,304,1,90,1
102,305,1,90,1
103,310,2,90,1
104,311,2,90,1
105,313,5,90,1
106,316,6,90,1
107,317,7,90,1
108,322,4,90,1
109,323,8,90,1
110,327,2,90,1
111,335,2,90,1
112,337,2,90,1
113,338,2,90,1
114,339,2,90,1
115,340,4,90,1
116,345,8,90,1
117,346,7,90,1
118,347,5,90,1
119,350,5,90,1
120,351,3,90,1
121,356,7,90,1
122,357,7,90,1
123,360,2,90,1
124,361,2,90,1
125,364,3,90,1
126,366,5,90,1
127,368,6,90,1
128,369,6,90,1
129,376,6,90,1
130,378,3,90,1
131,382,3,90,1
132,383,6,90,1
133,387,6,90,1
134,388,1,90,1
135,393,2,90,1
136,394,2,90,1
137,395,2,90,1
138,398,2,90,1
139,401,2,90,1
140,402,2,90,1
141,405,2,90,1
142,409,2,90,1
143,413,2,90,1
144,415,4,90,1
145,417,2,90,1
146,422,12,90,1
147,423,3,90,1
148,432,3,90,1
149,433,3,90,1
150,434,3,90,1
151,437,6,90,1
152,442,3,90,1
153,443,6,90,1
154,447,6,90,1
155,450,8,90,1
156,452,2,90,1
157,456,2,90,1
158,457,2,90,1
159,462,2,90,1
160,467,2,90,1
161,470,5,90,1
162,472,2,90,1
163,480,2,90,1
164,489,2,90,1
165,491,2,90,1
166,497,2,90,1
167,499,5,90,1
168,503,12,90,1
169,504,2,90,1
170,506,2,90,1
171,513,1,90,1
172,514,2,90,1
173,518,2,90,1
174,524,1,90,1
175,525,17,90,1
176,527,2,90,1
177,530,10,90,1
178,531,5,90,1
179,533,6,90,1
180,535,3,90,1
181,541,2,90,1
182,554,6,90,1
183,559,8,90,1
184,560,2,90,1
185,563,3,90,1
186,566,6,90,1
187,567,6,90,1
188,573,6,90,1
189,579,0,90,1
190,585,2,90,1
191,589,9,90,1
192,591,1,90,1
193,592,6,90,1
194,594,6,90,1
195,596,3,90,1
196,597,3,90,1
197,600,2,90,1
198,610,2,90,1
199,617,8,90,1
200,623,2,90,1
201,625,10,90,1
202,629,2,90,1
203,630,0,90,1
204,635,3,90,1
205,642,3,90,1
206,650,1,90,1
207,652,4,90,1
208,677,4,90,1
209,715,0,90,1
210,716,2,90,1
211,718,2,90,1
212,757,2,90,1
213,762,3,90,1
214,764,0,90,1
215,768,2,90,1
216,770,3,90,1
217,772,2,90,1
218,784,2,90,1
219,792,2,90,1
0,7,2,90,2
1,8,4,90,2
2,9,10,90,2
3,11,2,90,2
4,12,10,90,2
5,14,0,90,2
6,15,2,90,2
7,16,5,90,2
8,19,2,90,2
9,24,3,90,2
10,25,5,90,2
11,29,7,90,2
12,32,4,90,2
13,42,2,90,2
14,44,-1,90,2
15,47,-1,90,2
16,48,2,90,2
17,49,-1,90,2
18,54,3,90,2
19,57,5,90,2
20,60,3,90,2
21,68,6,90,2
22,70,9,90,2
23,71,13,90,2
24,78,6,90,2
25,81,9,90,2
26,82,2,90,2
27,83,3,90,2
28,85,6,90,2
29,88,1,90,2
30,89,7,90,2
31,91,7,90,2
32,98,2,90,2
33,99,5,90,2
34,101,2,90,2
35,106,3,90,2
36,110,2,90,2
37,111,2,90,2
38,113,2,90,2
39,115,2,90,2
40,121,2,90,2
41,122,1,90,2
42,135,2,90,2
43,136,5,90,2
44,144,3,90,2
45,145,1,90,2
46,146,1,90,2
47,149,2,90,2
48,152,8,90,2
49,157,3,90,2
50,160,1,90,2
51,162,6,90,2
52,163,7,90,2
53,167,-1,90,2
54,168,3,90,2
55,171,6,90,2
56,172,6,90,2
57,177,3,90,2
58,178,2,90,2
59,181,3,90,2
60,185,6,90,2
61,188,2,90,2
62,191,1,90,2
63,192,2,90,2
64,194,1,90,2
65,199,5,90,2
66,201,1,90,2
67,205,2,90,2
68,206,2,90,2
69,207,2,90,2
70,210,1,90,2
71,211,1,90,2
72,217,2,90,2
73,222,2,90,2
74,223,2,90,2
75,224,2,90,2
76,228,1,90,2
77,230,2,90,2
78,231,1,90,2
79,232,6,90,2
80,234,1,90,2
81,235,1,90,2
82,238,4,90,2
83,241,1,90,2
84,247,4,90,2
85,248,1,90,2
86,249,2,90,2
87,252,2,90,2
88,255,1,90,2
89,257,1,90,2
90,265,2,90,2
91,267,1,90,2
92,268,4,90,2
93,270,1,90,2
94,274,2,90,2
95,278,2,90,2
96,281,2,90,2
97,282,1,90,2
98,285,2,90,2
99,288,1,90,2
100,291,1,90,2
101,295,1,90,2
102,299,2,90,2
103,300,2,90,2
104,304,1,90,2
105,305,1,90,2
106,310,6,90,2
107,317,8,90,2
108,319,3,90,2
