,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,146,Guaita,31,1,46,24,3.669,False,1,1,7.0,3.669
1,249,Walker,43,2,54,24,4.38,False,1,1,5.3,4.38
2,256,Cancelo,43,2,71,24,5.563,False,1,1,45.7,5.563
3,367,Sánchez,6,2,46,24,4.163,False,1,1,3.2,4.163
4,233,Salah,14,3,127,24,6.66,True,2,1,36.2,13.32
5,265,Foden,43,3,80,24,5.834,False,1,1,7.9,5.834
6,416,Lanzini,21,3,58,24,4.539,False,1,1,0.8,4.539
7,420,Bowen,21,3,68,24,5.6389999999999985,False,1,1,28.8,5.6389999999999985
8,109,Wood,4,4,67,24,4.397,False,1,1,1.5,4.397
9,315,Pukki,45,4,58,24,4.087,False,1,1,4.4,4.087
10,413,Antonio,21,4,79,24,5.169,False,1,1,42.3,5.169
11,295,Dubravka,4,1,44,24,3.685,False,0,0,0.6,0.0
12,237,Alexander-Arnold,14,2,85,24,5.896,False,0,0,46.9,0.0
13,370,Reguilón,6,2,54,24,4.495,False,0,0,17.4,0.0
14,144,Gallagher,31,3,61,24,4.39,False,0,0,18.2,0.0
