,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,295,Dubravka,4,1,44,24,3.684,False,1,1,0.6,3.684
1,224,Matip,14,2,49,24,4.2410000000000005,False,1,1,2.4,4.2410000000000005
2,234,Robertson,14,2,71,24,5.1720000000000015,True,2,1,4.3,10.344000000000003
3,279,Telles,1,2,50,24,4.126,False,1,1,1.1,4.126
4,367,Sánchez,6,2,46,24,4.273,False,1,1,3.2,4.273
5,230,Mané,14,3,117,24,4.195,False,1,1,2.2,4.195
6,255,Sterling,43,3,108,24,4.888,False,1,1,3.8,4.888
7,416,Lanzini,21,3,58,24,4.454,False,1,1,0.8,4.454
8,6,Lacazette,3,4,84,24,4.087,False,1,1,4.5,4.087
9,109,Wood,4,4,67,24,4.276,False,1,1,1.5,4.276
10,177,Calvert-Lewin,11,4,79,24,4.141,False,1,1,4.8,4.141
11,170,Pickford,11,1,49,24,3.475,False,0,0,4.7,0.0
12,414,Dawson,21,2,49,24,3.967,False,0,0,0.9,0.0
13,266,Rodrigo,43,3,55,24,3.735,False,0,0,1.0,0.0
14,422,Soucek,21,3,57,24,3.736,False,0,0,3.8,0.0
