,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,31,Martínez,7,1,49,8,3.623,False,1,1,4.7,3.623
1,366,Schär,4,2,47,8,3.949,False,1,1,8.3,3.949
2,367,Targett,4,2,49,8,4.005,False,1,1,0.9,4.005
3,448,Perišić,6,2,56,8,4.066,False,1,1,26.8,4.066
4,13,Saka,3,3,78,8,4.504,False,1,1,11.0,4.504
5,19,Martinelli,3,3,65,8,4.065,False,1,1,47.0,4.065
6,195,Gordon,11,3,55,8,3.7960000000000003,False,1,1,3.5,3.7960000000000003
7,465,Bowen,21,3,81,8,4.337,False,1,1,3.1,4.337
8,210,Mitrović,54,4,69,8,4.739,False,1,1,27.4,4.739
9,318,Haaland,43,4,120,8,6.284,False,1,1,79.6,6.284
10,427,Kane,6,4,114,8,6.442,True,2,1,17.6,12.884
11,307,Ederson,43,1,55,8,4.07,False,0,0,16.7,0.0
12,302,Stones,43,2,54,8,4.101,False,0,0,2.0,0.0
13,357,Trippier,4,2,53,8,4.38,False,0,0,38.5,0.0
14,493,Gibbs-White,17,3,55,8,3.444,False,0,0,0.4,0.0
