,ID,Points,Minutes,sim
0,2,1,90,1
1,3,8,90,1
2,7,6,90,1
3,10,6,90,1
4,11,8,90,1
5,12,8,90,1
6,13,3,90,1
7,15,6,90,1
8,16,6,90,1
9,19,4,90,1
10,26,6,90,1
11,29,2,90,1
12,30,6,90,1
13,31,4,90,1
14,39,2,90,1
15,40,5,90,1
16,42,2,90,1
17,43,2,90,1
18,44,2,90,1
19,45,5,90,1
20,46,2,90,1
21,48,2,90,1
22,53,2,90,1
23,59,4,90,1
24,62,2,90,1
25,64,2,90,1
26,67,2,90,1
27,70,2,90,1
28,71,2,90,1
29,73,2,90,1
30,75,2,90,1
31,80,2,90,1
32,81,6,90,1
33,83,3,90,1
34,84,6,90,1
35,85,6,90,1
36,86,8,90,1
37,88,8,90,1
38,89,11,90,1
39,92,6,90,1
40,103,8,90,1
41,107,2,90,1
42,108,1,90,1
43,109,1,90,1
44,112,1,90,1
45,113,1,90,1
46,116,2,90,1
47,120,2,90,1
48,124,2,90,1
49,130,2,90,1
50,132,2,90,1
51,133,1,90,1
52,135,7,90,1
53,139,1,90,1
54,141,1,90,1
55,142,2,90,1
56,145,5,90,1
57,149,2,90,1
58,152,2,90,1
59,153,2,90,1
60,156,2,90,1
61,157,2,90,1
62,158,5,90,1
63,159,12,90,1
64,165,2,90,1
65,167,5,90,1
66,169,3,90,1
67,173,2,90,1
68,178,1,90,1
69,182,1,90,1
70,186,2,90,1
71,191,6,90,1
72,193,2,90,1
73,194,1,90,1
74,195,5,90,1
75,199,1,90,1
76,201,4,90,1
77,210,2,90,1
78,211,2,90,1
79,212,10,90,1
80,215,1,90,1
81,217,1,90,1
82,220,2,90,1
83,221,2,90,1
84,222,1,90,1
85,227,2,90,1
86,230,1,90,1
87,231,2,90,1
88,233,5,90,1
89,237,2,90,1
90,238,1,90,1
91,245,2,90,1
92,246,2,90,1
93,251,5,90,1
94,254,1,90,1
95,255,5,90,1
96,258,1,90,1
97,259,2,90,1
98,262,6,90,1
99,264,4,90,1
100,265,2,90,1
101,270,1,90,1
102,271,3,90,1
103,274,2,90,1
104,275,5,90,1
105,277,2,90,1
106,278,2,90,1
107,281,2,90,1
108,282,2,90,1
109,283,8,90,1
110,290,5,90,1
111,296,7,90,1
112,297,2,90,1
113,300,2,90,1
114,301,5,90,1
115,303,7,90,1
116,305,12,90,1
117,307,2,90,1
118,308,2,90,1
119,311,5,90,1
120,313,6,90,1
121,314,9,90,1
122,319,6,90,1
123,321,2,90,1
124,327,1,90,1
125,329,1,90,1
126,332,1,90,1
127,333,2,90,1
128,340,2,90,1
129,346,5,90,1
130,356,6,90,1
131,357,1,90,1
132,358,4,90,1
133,368,2,90,1
134,369,4,90,1
135,370,2,90,1
136,371,2,90,1
137,374,2,90,1
138,376,1,90,1
139,377,1,90,1
140,379,6,90,1
141,385,9,90,1
142,388,6,90,1
143,397,5,90,1
144,398,6,90,1
145,407,2,90,1
146,409,2,90,1
147,411,6,90,1
148,413,2,90,1
149,417,2,90,1
150,420,6,90,1
151,422,2,90,1
152,425,1,90,1
153,427,11,90,1
154,428,2,90,1
155,430,1,90,1
156,432,1,90,1
157,433,2,90,1
158,440,2,90,1
159,443,1,90,1
160,444,2,90,1
161,446,5,90,1
162,448,4,90,1
163,455,2,90,1
164,459,5,90,1
165,463,2,90,1
166,464,2,90,1
167,465,12,90,1
168,467,2,90,1
169,468,2,90,1
170,469,2,90,1
171,474,6,90,1
172,475,1,90,1
173,477,0,90,1
174,478,0,90,1
175,480,2,90,1
176,481,7,90,1
177,482,0,90,1
178,484,0,90,1
179,491,2,90,1
180,493,9,90,1
181,503,2,90,1
182,504,1,90,1
183,505,2,90,1
184,506,2,90,1
185,516,0,90,1
186,519,2,90,1
187,520,1,90,1
188,524,3,90,1
189,526,6,90,1
190,529,6,90,1
191,530,8,90,1
192,533,1,90,1
193,534,5,90,1
194,535,2,90,1
195,545,2,90,1
196,549,7,90,1
197,573,2,90,1
198,574,2,90,1
199,582,3,90,1
200,586,7,90,1
201,589,2,90,1
202,593,4,90,1
203,594,2,90,1
204,595,6,90,1
