,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,54,30,4.192,False,1,1,13.2,4.192
1,332,Shaw,1,2,52,30,4.149,False,1,1,23.9,4.149
2,533,Martínez,1,2,45,30,4.163,False,1,1,6.6,4.163
3,733,Pedro Porro,6,2,48,30,3.9610000000000003,False,1,1,0.6,3.9610000000000003
4,42,Buendía,7,3,57,30,4.3580000000000005,False,1,1,0.9,4.3580000000000005
5,283,Salah,14,3,128,30,4.992,False,1,1,27.3,4.992
6,301,De Bruyne,43,3,120,30,5.7810000000000015,False,1,1,24.0,5.7810000000000015
7,303,Mahrez,43,3,73,30,4.638999999999999,False,1,1,4.4,4.638999999999999
8,335,Rashford,1,3,73,30,6.862,True,2,1,52.4,13.724
9,40,Watkins,7,4,75,30,5.164,False,1,1,16.2,5.164
10,427,Kane,6,4,117,30,5.516,False,1,1,40.0,5.516
11,548,Iversen,13,1,38,30,3.2119999999999997,False,0,0,3.3,0.0
12,295,N.Williams,17,2,38,30,2.009,False,0,0,14.5,0.0
13,501,Phillips,14,2,38,30,0.0,False,0,0,0.5,0.0
14,237,Greenwood,2,4,40,30,1.011,False,0,0,9.7,0.0
