,ID,Points,Minutes,sim
0,2,1,90,1
1,3,6,90,1
2,5,6,90,1
3,6,8,90,1
4,7,3,90,1
5,8,6,90,1
6,10,9,90,1
7,13,12,90,1
8,15,6,90,1
9,16,6,90,1
10,18,2,90,1
11,28,6,90,1
12,29,3,90,1
13,30,6,90,1
14,31,6,90,1
15,37,3,90,1
16,39,11,90,1
17,40,9,90,1
18,42,3,90,1
19,45,6,90,1
20,46,8,90,1
21,47,8,90,1
22,50,6,90,1
23,53,3,90,1
24,57,2,90,1
25,64,2,90,1
26,65,2,90,1
27,70,2,90,1
28,73,2,90,1
29,76,2,90,1
30,79,8,90,1
31,81,1,90,1
32,83,2,90,1
33,85,1,90,1
34,88,7,90,1
35,92,1,90,1
36,95,2,90,1
37,102,2,90,1
38,104,2,90,1
39,106,2,90,1
40,107,2,90,1
41,108,2,90,1
42,110,2,90,1
43,116,2,90,1
44,120,2,90,1
45,123,2,90,1
46,124,7,90,1
47,133,1,90,1
48,139,2,90,1
49,140,2,90,1
50,141,1,90,1
51,142,2,90,1
52,145,2,90,1
53,146,3,90,1
54,152,2,90,1
55,157,2,90,1
56,158,7,90,1
57,160,5,90,1
58,165,3,90,1
59,167,2,90,1
60,168,8,90,1
61,169,5,90,1
62,170,5,90,1
63,178,6,90,1
64,180,6,90,1
65,182,6,90,1
66,185,3,90,1
67,189,3,90,1
68,193,6,90,1
69,199,6,90,1
70,201,2,90,1
71,205,5,90,1
72,211,5,90,1
73,215,3,90,1
74,217,1,90,1
75,220,12,90,1
76,221,1,90,1
77,222,1,90,1
78,225,2,90,1
79,227,6,90,1
80,230,1,90,1
81,238,1,90,1
82,239,1,90,1
83,245,2,90,1
84,249,7,90,1
85,255,5,90,1
86,258,8,90,1
87,261,3,90,1
88,264,3,90,1
89,265,3,90,1
90,266,8,90,1
91,272,1,90,1
92,275,2,90,1
93,280,1,90,1
94,281,1,90,1
95,282,2,90,1
96,283,5,90,1
97,284,1,90,1
98,285,3,90,1
99,290,1,90,1
100,292,1,90,1
101,295,1,90,1
102,297,2,90,1
103,301,6,90,1
104,302,6,90,1
105,304,2,90,1
106,305,5,90,1
107,307,6,90,1
108,311,6,90,1
109,313,6,90,1
110,315,8,90,1
111,316,8,90,1
112,318,12,90,1
113,319,10,90,1
114,321,2,90,1
115,327,6,90,1
116,329,6,90,1
117,331,3,90,1
118,332,6,90,1
119,333,5,90,1
120,340,4,90,1
121,341,6,90,1
122,342,6,90,1
123,346,2,90,1
124,349,2,90,1
125,356,5,90,1
126,358,1,90,1
127,366,1,90,1
128,367,1,90,1
129,368,3,90,1
130,371,7,90,1
131,373,5,90,1
132,374,2,90,1
133,376,4,90,1
134,377,1,90,1
135,387,2,90,1
136,394,3,90,1
137,397,2,90,1
138,404,2,90,1
139,405,2,90,1
140,407,2,90,1
141,408,2,90,1
142,409,0,90,1
143,410,0,90,1
144,411,2,90,1
145,420,0,90,1
146,422,0,90,1
147,425,3,90,1
148,427,2,90,1
149,428,5,90,1
150,430,2,90,1
151,433,2,90,1
152,441,10,90,1
153,443,2,90,1
154,446,2,90,1
155,448,4,90,1
156,455,1,90,1
157,456,1,90,1
158,459,6,90,1
159,461,1,90,1
160,463,4,90,1
161,464,2,90,1
162,467,10,90,1
163,468,2,90,1
164,470,1,90,1
165,471,1,90,1
166,476,2,90,1
167,478,9,90,1
168,482,6,90,1
169,483,8,90,1
170,491,8,90,1
171,493,2,90,1
172,503,6,90,1
173,504,6,90,1
174,507,1,90,1
175,508,2,90,1
176,510,1,90,1
177,514,2,90,1
178,520,1,90,1
179,526,1,90,1
180,527,2,90,1
181,529,2,90,1
182,533,9,90,1
183,548,6,90,1
184,558,6,90,1
185,559,2,90,1
186,570,3,90,1
187,573,6,90,1
188,574,2,90,1
189,576,2,90,1
190,577,3,90,1
191,580,7,90,1
192,594,6,90,1
193,596,2,90,1
194,602,1,90,1
195,603,2,90,1
196,610,6,90,1
197,611,3,90,1
198,612,6,90,1
199,614,5,90,1
200,618,2,90,1
201,625,2,90,1
202,680,2,90,1
203,682,2,90,1
204,688,4,90,1
205,689,1,90,1
206,693,2,90,1
207,698,6,90,1
208,700,2,90,1
209,703,2,90,1
210,705,2,90,1
211,713,2,90,1
212,715,3,90,1
213,720,2,90,1
214,723,2,90,1
215,727,9,90,1
216,728,3,90,1
217,729,1,90,1
218,731,2,90,1
219,733,2,90,1
0,2,6,90,2
1,3,3,90,2
2,5,8,90,2
3,7,8,90,2
4,10,9,90,2
5,11,5,90,2
6,13,8,90,2
7,15,6,90,2
8,16,6,90,2
9,18,2,90,2
10,26,6,90,2
11,28,3,90,2
12,30,2,90,2
13,31,3,90,2
14,37,5,90,2
15,39,2,90,2
16,40,6,90,2
17,42,2,90,2
18,45,2,90,2
19,46,2,90,2
20,47,4,90,2
21,53,2,90,2
22,57,3,90,2
23,62,2,90,2
24,66,2,90,2
25,73,2,90,2
26,75,2,90,2
27,76,2,90,2
28,79,3,90,2
29,81,6,90,2
30,85,6,90,2
31,88,6,90,2
32,90,9,90,2
33,92,9,90,2
