,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,2,Leno,54,1,45,30,3.5839999999999996,False,1,1,3.2,3.5839999999999996
1,256,Ricardo,13,2,43,30,3.636,False,1,1,0.1,3.636
2,342,Dalot,1,2,47,30,3.457,False,1,1,4.0,3.457
3,733,Pedro Porro,6,2,48,30,3.9610000000000003,False,1,1,0.6,3.9610000000000003
4,42,Buendía,7,3,57,30,4.3580000000000005,False,1,1,0.9,4.3580000000000005
5,264,Barnes,13,3,67,30,3.964,False,1,1,2.3,3.964
6,303,Mahrez,43,3,73,30,4.638999999999999,True,2,1,4.4,9.277999999999999
7,305,Grealish,43,3,68,30,4.3389999999999995,False,1,1,2.1,4.3389999999999995
8,609,Antony,1,3,73,30,4.0169999999999995,False,1,1,2.8,4.0169999999999995
9,66,Solanke,91,4,55,30,3.6839999999999997,False,1,1,2.2,3.6839999999999997
10,95,Mbeumo,94,4,59,30,3.656,False,1,1,4.3,3.656
11,238,Meslier,2,1,45,30,3.5660000000000003,False,0,0,1.9,0.0
12,222,Ayling,2,2,45,30,3.448,False,0,0,0.3,0.0
13,694,Álex Moreno,7,2,44,30,3.335,False,0,0,0.5,0.0
14,690,João Félix,8,4,76,30,3.6489999999999996,False,0,0,4.1,0.0
