,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,431,Fabianski,21,1,51,15,3.715,False,1,1,4.8,3.715
1,195,Cooper,2,2,44,15,3.559,False,1,1,0.6,3.559
2,197,Ayling,2,2,45,15,3.569,False,1,1,3.8,3.569
3,246,Matip,14,2,54,15,4.714,False,1,1,0.9,4.714
4,556,Dias,43,2,56,15,4.438,False,1,1,4.1,4.438
5,150,Sigurdsson,11,3,68,15,3.487,False,1,1,1.0,3.487
6,203,Harrison,2,3,54,15,3.83,False,1,1,1.8,3.83
7,276,Sterling,43,3,114,15,6.184,True,2,1,4.2,12.368
8,249,Firmino,14,4,92,15,5.2360000000000015,False,1,1,2.6,5.2360000000000015
9,282,Jesus,43,4,92,15,5.749,False,1,1,1.7,5.749
10,303,Martial,1,4,87,15,3.733,False,1,1,3.6,3.733
11,516,Areola,54,1,45,15,3.407,False,0,0,1.4,0.0
12,391,Dier,6,2,50,15,3.426,False,0,0,4.7,0.0
13,106,Barkley,7,3,59,15,3.427,False,0,0,1.2,0.0
14,243,Wijnaldum,14,3,53,15,3.366,False,0,0,1.7,0.0
