,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,257,Ederson,43,1,60,10,4.353,False,1,1,9.5,4.353
1,135,Chilwell,8,2,58,10,4.107,False,1,1,9.8,4.107
2,224,Matip,14,2,50,10,4.346,False,1,1,3.6,4.346
3,237,Alexander-Arnold,14,2,75,10,5.6610000000000005,False,1,1,23.8,5.6610000000000005
4,249,Walker,43,2,56,10,4.07,False,1,1,7.7,4.07
5,262,Dias,43,2,62,10,4.44,False,1,1,29.0,4.44
6,96,Mbeumo,94,3,56,10,4.5360000000000005,False,1,1,4.4,4.5360000000000005
7,138,Mount,8,3,74,10,4.975,False,1,1,10.3,4.975
8,233,Salah,14,3,128,10,7.38,True,2,1,66.2,14.76
9,399,Sarr,57,3,62,10,4.671,False,1,1,15.4,4.671
10,315,Pukki,45,4,58,10,4.356,False,1,1,4.3,4.356
11,334,McCarthy,20,1,45,10,3.56,False,0,0,2.6,0.0
12,141,Havertz,8,3,81,10,5.098,False,0,0,7.7,0.0
13,78,Toney,94,4,65,10,4.756,False,0,0,17.9,0.0
14,109,Wood,90,4,68,10,4.164,False,0,0,1.3,0.0
