,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,270,de Gea,1,1,51,35,3.8360000000000003,False,1,1,10.2,3.8360000000000003
1,44,Cash,7,2,52,35,4.388,False,1,1,8.6,4.388
2,52,Young,7,2,47,35,4.1560000000000015,False,1,1,0.5,4.1560000000000015
3,224,Matip,14,2,51,35,4.121,False,1,1,6.4,4.121
4,237,Alexander-Arnold,14,2,84,35,5.381,False,1,1,39.1,5.381
5,588,Emerson Royal,6,2,45,35,4.0310000000000015,False,1,1,1.5,4.0310000000000015
6,233,Salah,14,3,133,35,6.598,True,2,1,58.7,13.196
7,359,Son,6,3,110,35,5.956,False,1,1,26.8,5.956
8,399,Sarr,57,3,57,35,4.2139999999999995,False,1,1,2.8,4.2139999999999995
9,681,Coutinho,7,3,70,35,4.971,False,1,1,11.4,4.971
10,357,Kane,6,4,125,35,6.0020000000000024,False,1,1,22.7,6.0020000000000024
11,376,Foster,57,1,41,35,3.533,False,0,0,19.4,0.0
12,115,Brownhill,90,3,43,35,3.069,False,0,0,2.9,0.0
13,577,Gelhardt,2,4,47,35,1.229,False,0,0,3.6,0.0
14,595,Locadia,36,4,44,35,0.0,False,0,0,0.9,0.0
