,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,295,Dubravka,4,1,44,28,7.0710000000000015,False,1,1,2.7,7.0710000000000015
1,343,Bednarek,20,2,44,28,6.519,False,1,1,2.0,6.519
2,439,Kilman,39,2,46,28,7.604999999999999,False,1,1,4.0,7.604999999999999
3,470,Ait Nouri,39,2,44,28,7.184,False,1,1,1.9,7.184
4,141,Havertz,8,3,78,28,6.845,False,1,1,4.2,6.845
5,298,Fraser,4,3,53,28,7.045999999999999,False,1,1,1.1,7.045999999999999
6,436,Neves,39,3,53,28,7.497000000000001,False,1,1,1.4,7.497000000000001
7,449,Rashica,45,3,52,28,6.4499999999999975,False,1,1,0.1,6.4499999999999975
8,496,Ramsey,7,3,44,28,6.529,False,1,1,0.2,6.529
9,109,Wood,4,4,67,28,7.645,True,2,1,2.3,15.29
10,516,Sargent,45,4,54,28,6.1789999999999985,False,1,1,0.5,6.1789999999999985
11,199,Meslier,2,1,48,28,6.725,False,0,0,2.1,0.0
12,45,Konsa,7,2,49,28,6.074,False,0,0,1.0,0.0
13,185,Ayling,2,2,43,28,5.1690000000000005,False,0,0,2.8,0.0
14,187,Rodrigo,2,4,62,28,5.142,False,0,0,1.5,0.0
