,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,478,Sá,39,1,50,2,3.8310000000000004,False,1,1,3.7,3.8310000000000004
1,33,Digne,7,2,50,2,3.93,False,1,1,4.1,3.93
2,276,Matip,14,2,60,2,5.148,True,2,1,2.6,10.296
3,308,Aké,43,2,50,2,3.803,False,1,1,1.3,3.803
4,477,Jonny,39,2,45,2,3.912,False,1,1,0.6,3.912
5,104,Groß,36,3,55,2,3.841,False,1,1,3.6,3.841
6,333,Fernandes,1,3,100,2,4.129,False,1,1,3.0,4.129
7,481,Hwang,39,3,60,2,3.895,False,1,1,0.6,3.895
8,40,Watkins,7,4,74,2,4.311,False,1,1,3.2,4.311
9,227,Bamford,2,4,75,2,4.3610000000000015,False,1,1,1.5,4.3610000000000015
10,356,Wilson,4,4,75,2,3.76,False,1,1,3.8,3.76
11,455,Fabianski,21,1,50,2,3.542,False,0,0,1.2,0.0
12,457,Cresswell,21,2,50,2,3.532,False,0,0,3.5,0.0
13,225,Rodrigo,2,3,60,2,3.694,False,0,0,1.6,0.0
14,261,Maddison,13,3,80,2,3.6710000000000003,False,0,0,4.8,0.0
