,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,431,Fabianski,21,1,50,9,3.783,False,1,1,2.4,3.783
1,139,van Aanholt,31,2,54,9,4.25,False,1,1,0.5,4.25
2,298,Maguire,1,2,54,9,4.702,False,1,1,3.2,4.702
3,308,Lindelöf,1,2,49,9,4.092,False,1,1,1.2,4.092
4,458,Boly,39,2,55,9,3.536,False,1,1,2.8,3.536
5,106,Barkley,7,3,60,9,3.495,False,1,1,4.1,3.495
6,120,Mount,8,3,68,9,3.649,False,1,1,4.6,3.649
7,203,Harrison,2,3,55,9,3.498,False,1,1,1.7,3.498
8,249,Firmino,14,4,92,9,4.476,False,1,1,2.3,4.476
9,282,Jesus,43,4,93,9,4.535,False,1,1,1.0,4.535
10,303,Martial,1,4,87,9,5.043,True,2,1,3.8,10.086
11,128,Guaita,31,1,50,9,3.725,False,0,0,4.0,0.0
12,81,Tarkowski,90,2,54,9,3.377,False,0,0,2.5,0.0
13,137,Townsend,31,3,59,9,3.269,False,0,0,2.4,0.0
14,275,Mahrez,43,3,82,9,3.43,False,0,0,2.4,0.0
