,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,213,Meslier,2,1,46,13,4.004,False,1,1,5.4,4.004
1,46,Konsa,7,2,47,13,3.978,False,1,1,9.0,3.978
2,123,James,8,2,53,13,4.466,False,1,1,17.6,4.466
3,435,Cresswell,21,2,52,13,4.141,False,1,1,11.0,4.141
4,37,Grealish,7,3,78,13,5.403,False,1,1,41.2,5.403
5,254,Salah,14,3,123,13,6.428,False,1,1,35.3,6.428
6,272,De Bruyne,43,3,118,13,7.652,True,2,1,24.4,15.304
7,275,Mahrez,43,3,84,13,5.487,False,1,1,8.9,5.487
8,276,Sterling,43,3,114,13,6.73,False,1,1,3.9,6.73
9,202,Bamford,2,4,62,13,5.041,False,1,1,38.7,5.041
10,514,Watkins,7,4,61,13,4.822,False,1,1,8.0,4.822
11,523,Forster,20,1,40,13,0.0,False,0,0,3.8,0.0
12,170,Branthwaite,11,2,39,13,0.413,False,0,0,2.2,0.0
13,196,Douglas,2,2,38,13,0.0,False,0,0,5.0,0.0
14,136,Wickham,31,4,44,13,0.0,False,0,0,0.5,0.0
