,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,213,Meslier,2,1,46,13,4.004,False,1,1,5.4,4.004
1,123,James,8,2,53,13,4.466,False,1,1,17.6,4.466
2,435,Cresswell,21,2,52,13,4.141,False,1,1,11.0,4.141
3,556,Dias,43,2,56,13,4.909,False,1,1,3.3,4.909
4,37,Grealish,7,3,78,13,5.403,False,1,1,41.3,5.403
5,254,Salah,14,3,123,13,6.428,False,1,1,35.3,6.428
6,272,De Bruyne,43,3,118,13,7.652,True,2,1,24.5,15.304
7,276,Sterling,43,3,114,13,6.73,False,1,1,3.9,6.73
8,68,Maupay,36,4,61,13,4.242,False,1,1,2.2,4.242
9,202,Bamford,2,4,62,13,5.041,False,1,1,38.8,5.041
10,514,Watkins,7,4,61,13,4.822,False,1,1,8.0,4.822
11,70,Ryan,36,1,44,13,3.697,False,0,0,12.8,0.0
12,195,Cooper,2,2,44,13,3.627,False,0,0,0.6,0.0
13,443,Balbuena,21,2,44,13,3.552,False,0,0,2.0,0.0
14,263,Jones,14,3,44,13,2.009,False,0,0,0.8,0.0
