,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,376,Foster,57,1,41,26,6.7330000000000005,False,1,1,18.8,6.7330000000000005
1,23,Gabriel,3,2,53,26,9.497,False,1,1,6.5,9.497
2,234,Robertson,14,2,71,26,11.255999999999998,False,1,1,6.3,11.255999999999998
3,237,Alexander-Arnold,14,2,85,26,13.012,False,1,1,47.7,13.012
4,22,Saka,3,3,64,26,10.031,False,1,1,14.9,10.031
5,154,Zaha,31,3,68,26,8.395,False,1,1,4.6,8.395
6,233,Salah,14,3,130,26,16.836,True,2,1,49.3,33.672
7,359,Son,6,3,107,26,8.48,False,1,1,15.1,8.48
8,6,Lacazette,3,4,83,26,10.0,False,1,1,4.2,10.0
9,430,Jiménez,39,4,74,26,8.285,False,1,1,5.4,8.285
10,450,Dennis,57,4,61,26,7.122000000000001,False,1,1,36.6,7.122000000000001
11,313,McGovern,45,1,39,26,0.0,False,0,0,0.8,0.0
12,208,Amartey,13,2,38,26,2.26,False,0,0,8.7,0.0
13,562,Drameh,2,2,39,26,0.0,False,0,0,0.1,0.0
14,171,Allan,11,3,43,26,2.168,False,0,0,3.5,0.0
