,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,548,Mendy,8,1,51,30,4.811,False,1,1,7.6,4.811
1,123,James,8,2,50,30,4.684,False,1,1,6.1,4.684
2,197,Ayling,2,2,44,30,4.209,False,1,1,2.6,4.209
3,200,Dallas,2,2,51,30,4.583,False,1,1,25.3,4.583
4,300,Shaw,1,2,52,30,4.997,False,1,1,12.9,4.997
5,120,Mount,8,3,70,30,5.672999999999999,False,1,1,14.1,5.672999999999999
6,302,Fernandes,1,3,115,30,5.518,False,1,1,55.7,5.518
7,306,Rashford,1,3,95,30,5.182,False,1,1,8.8,5.182
8,570,Raphinha,2,3,56,30,4.517,False,1,1,16.0,4.517
9,388,Kane,6,4,115,30,6.2029999999999985,True,2,1,45.0,12.405999999999997
10,514,Watkins,7,4,66,30,4.341,False,1,1,27.9,4.341
11,157,Pickford,11,1,48,30,4.231,False,0,0,5.0,0.0
12,156,Keane,11,2,51,30,4.0360000000000005,False,0,0,6.0,0.0
13,370,Ward-Prowse,20,3,59,30,4.001,False,0,0,10.0,0.0
14,164,Calvert-Lewin,11,4,76,30,4.433,False,0,0,35.8,0.0
