,ID,Points,Minutes,sim
0,3,9,90,1
1,4,2,90,1
2,6,17,90,1
3,8,9,90,1
4,9,3,90,1
5,13,16,90,1
6,14,0,90,1
7,15,6,90,1
8,16,3,90,1
9,18,6,90,1
10,20,8,90,1
11,27,2,90,1
12,35,6,90,1
13,36,12,90,1
14,42,3,90,1
15,45,6,90,1
16,47,6,90,1
17,48,8,90,1
18,50,6,90,1
19,52,6,90,1
20,54,9,90,1
21,57,3,90,1
22,58,5,90,1
23,59,6,90,1
24,60,3,90,1
25,63,3,90,1
26,64,3,90,1
27,65,2,90,1
28,70,6,90,1
29,74,3,90,1
30,78,3,90,1
31,82,5,90,1
32,85,6,90,1
33,89,2,90,1
34,94,2,90,1
35,98,2,90,1
36,99,2,90,1
37,100,0,90,1
38,101,2,90,1
39,107,2,90,1
40,109,1,90,1
41,115,2,90,1
42,117,2,90,1
43,120,1,90,1
44,121,2,90,1
45,122,1,90,1
46,123,2,90,1
47,129,2,90,1
48,135,2,90,1
49,136,3,90,1
50,145,1,90,1
51,146,3,90,1
52,152,6,90,1
53,156,9,90,1
54,157,2,90,1
55,159,8,90,1
56,162,2,90,1
57,163,5,90,1
58,168,6,90,1
59,177,7,90,1
60,180,2,90,1
61,182,10,90,1
62,185,2,90,1
63,187,4,90,1
64,191,6,90,1
65,194,8,90,1
66,199,7,90,1
67,201,2,90,1
68,203,2,90,1
69,207,9,90,1
70,210,9,90,1
71,211,4,90,1
72,215,2,90,1
73,217,13,90,1
74,219,1,90,1
75,222,7,90,1
76,224,2,90,1
77,231,10,90,1
78,232,2,90,1
79,235,1,90,1
80,236,1,90,1
81,238,1,90,1
82,240,3,90,1
83,241,6,90,1
84,243,3,90,1
85,244,6,90,1
86,247,4,90,1
87,248,9,90,1
88,249,3,90,1
89,251,2,90,1
90,252,4,90,1
91,255,6,90,1
92,263,7,90,1
93,264,2,90,1
94,265,5,90,1
95,267,1,90,1
96,268,2,90,1
97,270,1,90,1
98,274,2,90,1
99,275,1,90,1
100,278,2,90,1
101,285,2,90,1
102,288,1,90,1
103,290,2,90,1
104,295,1,90,1
105,298,2,90,1
106,304,1,90,1
107,307,1,90,1
108,309,2,90,1
109,310,6,90,1
110,311,8,90,1
111,314,2,90,1
112,316,2,90,1
113,317,3,90,1
114,322,6,90,1
115,323,6,90,1
116,324,6,90,1
117,328,3,90,1
118,329,3,90,1
119,333,12,90,1
120,338,0,90,1
121,339,6,90,1
122,340,6,90,1
123,341,6,90,1
124,342,11,90,1
125,345,3,90,1
126,348,7,90,1
127,350,6,90,1
128,351,9,90,1
129,355,8,90,1
130,358,6,90,1
131,363,12,90,1
132,364,6,90,1
133,365,3,90,1
