,ID,Points,Minutes,sim
0,3,2,90,1
1,4,6,90,1
2,9,3,90,1
3,11,3,90,1
4,12,7,90,1
5,13,5,90,1
6,14,0,90,1
7,15,2,90,1
8,16,2,90,1
9,18,5,90,1
10,20,2,90,1
11,23,7,90,1
12,36,4,90,1
13,42,2,90,1
14,44,1,90,1
15,45,1,90,1
16,47,1,90,1
17,49,1,90,1
18,52,6,90,1
19,54,13,90,1
20,58,6,90,1
21,59,1,90,1
22,62,5,90,1
23,63,2,90,1
24,64,2,90,1
25,70,1,90,1
26,74,2,90,1
27,76,2,90,1
28,80,7,90,1
29,82,10,90,1
30,85,1,90,1
31,88,0,90,1
32,89,2,90,1
33,91,0,90,1
34,94,2,90,1
35,95,2,90,1
36,98,2,90,1
37,99,9,90,1
38,100,0,90,1
39,101,2,90,1
40,105,0,90,1
41,110,5,90,1
42,115,2,90,1
43,120,1,90,1
44,121,5,90,1
45,122,4,90,1
46,129,9,90,1
47,135,10,90,1
48,144,1,90,1
49,146,1,90,1
50,152,1,90,1
51,157,3,90,1
52,159,4,90,1
53,162,6,90,1
54,168,3,90,1
55,171,6,90,1
56,178,5,90,1
57,181,11,90,1
58,182,4,90,1
59,184,3,90,1
60,185,6,90,1
61,188,2,90,1
62,191,8,90,1
63,194,2,90,1
64,195,8,90,1
65,199,7,90,1
66,201,2,90,1
67,206,2,90,1
68,207,5,90,1
69,210,2,90,1
70,211,14,90,1
71,219,2,90,1
72,220,6,90,1
73,221,11,90,1
74,222,7,90,1
75,224,5,90,1
76,231,2,90,1
77,233,2,90,1
78,235,2,90,1
79,236,2,90,1
80,237,6,90,1
81,239,3,90,1
82,240,8,90,1
83,244,2,90,1
84,245,2,90,1
85,247,2,90,1
86,248,5,90,1
87,249,2,90,1
88,251,6,90,1
89,252,4,90,1
90,255,2,90,1
91,264,4,90,1
92,265,2,90,1
93,266,0,90,1
94,267,0,90,1
95,268,2,90,1
96,270,0,90,1
97,275,0,90,1
98,278,2,90,1
99,287,2,90,1
100,288,2,90,1
101,289,5,90,1
102,291,2,90,1
103,296,2,90,1
104,298,2,90,1
105,304,2,90,1
106,307,2,90,1
107,309,2,90,1
108,310,1,90,1
109,311,1,90,1
110,317,10,90,1
111,319,5,90,1
112,322,1,90,1
113,324,5,90,1
114,327,2,90,1
115,328,12,90,1
116,329,2,90,1
117,335,4,90,1
118,339,2,90,1
119,340,7,90,1
120,342,3,90,1
121,345,3,90,1
122,346,8,90,1
123,348,3,90,1
124,350,11,90,1
125,351,2,90,1
126,358,6,90,1
127,365,5,90,1
128,368,2,90,1
129,369,2,90,1
130,370,2,90,1
131,372,6,90,1
132,375,10,90,1
133,377,2,90,1
134,378,2,90,1
135,380,2,90,1
136,383,2,90,1
137,386,13,90,1
138,388,1,90,1
139,393,1,90,1
140,394,2,90,1
141,395,1,90,1
142,396,1,90,1
143,398,2,90,1
144,401,8,90,1
145,403,2,90,1
146,410,2,90,1
147,415,1,90,1
148,417,5,90,1
149,418,1,90,1
150,422,7,90,1
151,423,2,90,1
152,432,5,90,1
153,434,2,90,1
154,436,1,90,1
155,443,1,90,1
156,444,1,90,1
157,452,2,90,1
158,455,0,90,1
159,461,0,90,1
160,463,2,90,1
161,467,0,90,1
162,470,6,90,1
163,474,0,90,1
164,488,1,90,1
165,489,2,90,1
166,491,2,90,1
167,492,2,90,1
168,494,5,90,1
169,495,4,90,1
170,499,2,90,1
171,501,2,90,1
172,503,2,90,1
173,505,1,90,1
174,511,2,90,1
175,513,1,90,1
176,514,7,90,1
177,518,2,90,1
178,520,1,90,1
179,525,2,90,1
180,527,9,90,1
181,531,2,90,1
182,533,1,90,1
183,535,7,90,1
184,541,8,90,1
185,544,5,90,1
186,553,2,90,1
187,554,1,90,1
188,557,2,90,1
189,559,4,90,1
190,564,1,90,1
191,566,3,90,1
192,567,1,90,1
193,568,3,90,1
194,571,3,90,1
195,573,3,90,1
196,576,2,90,1
197,577,5,90,1
198,578,8,90,1
199,580,1,90,1
200,585,13,90,1
201,587,8,90,1
202,591,1,90,1
203,594,2,90,1
204,598,4,90,1
205,600,7,90,1
206,611,2,90,1
207,618,2,90,1
208,620,2,90,1
209,621,8,90,1
210,623,5,90,1
211,625,3,90,1
212,629,2,90,1
213,630,0,90,1
214,635,2,90,1
215,651,2,90,1
216,653,1,90,1
217,654,2,90,1
218,672,6,90,1
219,700,1,90,1
0,4,7,90,2
1,6,2,90,2
2,9,10,90,2
3,13,2,90,2
4,14,1,90,2
5,15,2,90,2
6,16,2,90,2
7,18,5,90,2
8,19,7,90,2
9,20,2,90,2
10,23,2,90,2
11,27,6,90,2
12,28,3,90,2
13,29,3,90,2
14,35,6,90,2
15,36,6,90,2
16,42,3,90,2
17,44,6,90,2
18,47,6,90,2
19,48,3,90,2
20,53,3,90,2
21,57,3,90,2
22,58,4,90,2
23,63,2,90,2
24,64,2,90,2
25,65,11,90,2
26,68,1,90,2
27,70,1,90,2
28,74,2,90,2
29,78,2,90,2
30,82,2,90,2
31,85,1,90,2
32,88,3,90,2
33,89,2,90,2
34,91,1,90,2
35,94,2,90,2
36,98,7,90,2
37,99,2,90,2
38,100,1,90,2
39,105,1,90,2
40,110,2,90,2
41,115,3,90,2
42,117,2,90,2
43,120,6,90,2
44,122,6,90,2
45,128,6,90,2
46,131,6,90,2
47,135,4,90,2
48,136,3,90,2
49,145,6,90,2
50,146,9,90,2
51,149,3,90,2
52,152,1,90,2
53,157,3,90,2
54,162,4,90,2
55,163,2,90,2
56,168,8,90,2
57,172,8,90,2
58,177,2,90,2
59,180,13,90,2
60,182,7,90,2
61,185,2,90,2
62,187,2,90,2
63,188,2,90,2
64,191,1,90,2
65,194,2,90,2
66,196,2,90,2
67,199,2,90,2
68,201,2,90,2
69,203,5,90,2
70,205,2,90,2
71,207,6,90,2
72,210,2,90,2
73,211,3,90,2
74,217,10,90,2
75,219,1,90,2
76,220,2,90,2
77,221,1,90,2
78,222,2,90,2
79,231,1,90,2
80,232,2,90,2
81,235,1,90,2
82,236,1,90,2
83,239,2,90,2
84,240,5,90,2
85,241,1,90,2
86,244,2,90,2
87,247,7,90,2
88,248,1,90,2
89,249,2,90,2
90,252,5,90,2
91,255,1,90,2
92,260,2,90,2
93,263,0,90,2
94,265,5,90,2
95,266,0,90,2
96,274,2,90,2
97,278,2,90,2
98,285,2,90,2
99,288,1,90,2
100,289,2,90,2
101,295,2,90,2
102,296,1,90,2
103,300,2,90,2
104,304,1,90,2
105,305,1,90,2
106,307,1,90,2
107,309,4,90,2
108,310,6,90,2
109,311,12,90,2
110,314,2,90,2
111,317,6,90,2
112,320,8,90,2
113,321,5,90,2
114,322,6,90,2
115,323,8,90,2
116,328,15,90,2
117,329,3,90,2
118,338,4,90,2
119,339,6,90,2
120,340,6,90,2
121,341,6,90,2
122,342,6,90,2
123,345,8,90,2
124,346,3,90,2
125,350,6,90,2
126,351,9,90,2
127,355,6,90,2
128,358,6,90,2
129,365,2,90,2
130,368,2,90,2
131,369,2,90,2
132,372,2,90,2
133,375,2,90,2
134,377,2,90,2
135,378,2,90,2
136,380,2,90,2
137,383,2,90,2
138,388,0,90,2
139,389,5,90,2
140,392,3,90,2
141,394,3,90,2
142,395,6,90,2
143,396,6,90,2
144,398,5,90,2
145,401,2,90,2
146,402,3,90,2
147,403,8,90,2
148,415,6,90,2
149,417,3,90,2
150,420,3,90,2
151,422,1,90,2
152,423,5,90,2
153,424,5,90,2
154,432,2,90,2
155,433,2,90,2
156,434,2,90,2
157,437,9,90,2
158,443,1,90,2
159,447,13,90,2
160,453,4,90,2
161,455,1,90,2
162,461,1,90,2
163,467,1,90,2
