,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,55,6,4.035,False,1,1,17.7,4.035
1,146,James,8,2,60,6,4.686,False,1,1,36.8,4.686
2,285,Alexander-Arnold,14,2,75,6,5.0489999999999995,False,1,1,48.7,5.0489999999999995
3,295,N.Williams,17,2,41,6,3.9339999999999997,False,1,1,27.7,3.9339999999999997
4,142,Mount,8,3,77,6,4.578,False,1,1,4.3,4.578
5,160,Zaha,31,3,72,6,4.314,False,1,1,13.4,4.314
6,283,Salah,14,3,130,6,5.899,False,1,1,52.4,5.899
7,293,Luis Díaz,14,3,82,6,5.008,False,1,1,30.6,5.008
8,579,Guedes,39,3,60,6,4.2669999999999995,False,1,1,0.6,4.2669999999999995
9,80,Toney,94,4,71,6,4.925,False,1,1,15.2,4.925
10,427,Kane,6,4,114,6,6.864,True,2,1,16.6,13.728
11,548,Iversen,13,1,39,6,0.0,False,0,0,3.0,0.0
12,253,Vestergaard,13,2,39,6,0.111,False,0,0,7.3,0.0
13,494,Mosquera,39,2,39,6,0.125,False,0,0,0.7,0.0
14,54,Archer,7,4,44,6,0.293,False,0,0,5.2,0.0
