,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,146,Guaita,31,1,46,13,3.718,False,1,1,8.4,3.718
1,23,Gabriel,3,2,51,13,4.341,False,1,1,2.2,4.341
2,207,Pereira,13,2,53,13,3.94,False,1,1,2.3,3.94
3,217,Söyüncü,13,2,49,13,4.237,False,1,1,2.1,4.237
4,96,Mbeumo,94,3,56,13,3.89,False,1,1,4.3,3.89
5,154,Zaha,31,3,70,13,4.492,False,1,1,8.3,4.492
6,233,Salah,14,3,130,13,7.742000000000001,True,2,1,71.8,15.484000000000002
7,240,Jota,14,3,75,13,5.376,False,1,1,13.7,5.376
8,4,Aubameyang,3,4,100,13,5.761,False,1,1,4.3,5.761
9,78,Toney,94,4,67,13,4.399,False,1,1,21.2,4.399
10,315,Pukki,45,4,58,13,4.0680000000000005,False,1,1,4.3,4.0680000000000005
11,559,Ramsdale,3,1,48,13,3.957,False,0,0,11.0,0.0
12,142,James,8,2,60,13,5.01,False,0,0,24.2,0.0
13,237,Alexander-Arnold,14,2,77,13,5.908,False,0,0,30.8,0.0
14,144,Gallagher,31,3,59,13,4.258,False,0,0,21.6,0.0
