,ID,Points,Minutes,sim
0,5,6,90,1
1,6,8,90,1
2,8,2,90,1
3,12,6,90,1
4,14,11,90,1
5,19,8,90,1
6,20,6,90,1
7,21,5,90,1
8,27,-1,90,1
9,28,1,90,1
10,29,6,90,1
11,31,6,90,1
12,34,5,90,1
13,36,1,90,1
14,41,1,90,1
15,47,2,90,1
16,49,1,90,1
17,50,2,90,1
18,58,2,90,1
19,60,4,90,1
20,63,3,90,1
21,65,8,90,1
22,66,3,90,1
23,72,3,90,1
24,77,6,90,1
25,83,6,90,1
26,84,6,90,1
27,85,2,90,1
28,89,6,90,1
29,92,9,90,1
30,96,6,90,1
31,101,6,90,1
32,105,3,90,1
33,106,6,90,1
34,109,6,90,1
35,110,3,90,1
36,112,6,90,1
37,113,7,90,1
38,114,6,90,1
39,119,2,90,1
40,125,2,90,1
41,129,1,90,1
42,132,2,90,1
43,133,2,90,1
44,134,2,90,1
45,135,2,90,1
46,143,2,90,1
47,145,2,90,1
48,150,1,90,1
49,152,1,90,1
50,160,6,90,1
51,161,4,90,1
52,170,6,90,1
53,173,6,90,1
54,176,6,90,1
55,177,6,90,1
56,182,6,90,1
57,191,2,90,1
58,193,2,90,1
59,197,5,90,1
60,199,2,90,1
61,202,13,90,1
62,204,6,90,1
63,206,8,90,1
64,210,12,90,1
65,216,7,90,1
66,217,6,90,1
67,220,1,90,1
68,222,1,90,1
69,228,1,90,1
70,229,2,90,1
71,231,2,90,1
72,233,1,90,1
73,236,2,90,1
74,238,1,90,1
75,240,2,90,1
76,242,1,90,1
77,246,2,90,1
78,249,2,90,1
79,250,2,90,1
80,252,5,90,1
81,256,3,90,1
82,257,2,90,1
83,258,9,90,1
84,261,2,90,1
85,262,2,90,1
86,263,2,90,1
87,265,2,90,1
88,267,2,90,1
89,270,2,90,1
90,275,1,90,1
91,280,2,90,1
92,282,2,90,1
93,283,1,90,1
94,286,1,90,1
95,288,2,90,1
96,290,8,90,1
97,291,6,90,1
98,293,10,90,1
99,295,3,90,1
100,298,9,90,1
101,302,6,90,1
102,308,3,90,1
103,309,6,90,1
104,313,7,90,1
105,314,2,90,1
106,321,2,90,1
107,330,2,90,1
108,341,6,90,1
109,344,6,90,1
110,352,6,90,1
111,353,6,90,1
112,354,3,90,1
113,355,8,90,1
114,356,3,90,1
115,360,2,90,1
116,365,4,90,1
117,368,12,90,1
118,369,6,90,1
119,377,1,90,1
120,378,5,90,1
121,379,2,90,1
122,383,2,90,1
123,386,1,90,1
124,387,1,90,1
125,392,2,90,1
126,393,2,90,1
127,396,2,90,1
128,398,1,90,1
129,402,6,90,1
130,406,3,90,1
131,409,9,90,1
132,416,8,90,1
133,419,8,90,1
134,421,3,90,1
135,427,12,90,1
136,433,2,90,1
137,453,2,90,1
138,465,4,90,1
139,467,7,90,1
140,468,6,90,1
141,470,2,90,1
142,471,-1,90,1
143,473,-1,90,1
144,475,3,90,1
145,476,-1,90,1
146,482,-1,90,1
147,488,5,90,1
148,490,6,90,1
149,493,4,90,1
150,494,3,90,1
151,495,1,90,1
152,499,2,90,1
153,501,7,90,1
154,506,1,90,1
155,508,1,90,1
156,511,1,90,1
157,513,2,90,1
158,516,8,90,1
159,519,16,90,1
160,520,1,90,1
161,522,4,90,1
162,524,3,90,1
163,526,10,90,1
164,528,5,90,1
165,532,2,90,1
166,538,6,90,1
167,539,2,90,1
168,540,3,90,1
169,542,2,90,1
170,544,2,90,1
171,545,1,90,1
172,551,1,90,1
