,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,170,Pickford,11,1,49,31,6.722,False,1,1,4.5,6.722
1,59,Dunk,36,2,48,31,4.56,False,1,1,2.1,4.56
2,224,Matip,14,2,50,31,5.263999999999999,False,1,1,4.2,5.263999999999999
3,234,Robertson,14,2,73,31,6.252999999999999,False,1,1,9.9,6.252999999999999
4,138,Mount,8,3,75,31,5.608,False,1,1,14.0,5.608
5,233,Salah,14,3,133,31,8.96,True,2,1,60.5,17.92
6,359,Son,6,3,109,31,5.723,False,1,1,24.3,5.723
7,503,Gordon,11,3,45,31,5.606,False,1,1,2.5,5.606
8,575,Lennon,90,3,48,31,5.504,False,1,1,0.1,5.504
9,63,Maupay,36,4,65,31,4.6930000000000005,False,1,1,7.4,4.6930000000000005
10,180,Richarlison,11,4,75,31,6.629,False,1,1,5.4,6.629
11,112,Pope,90,1,54,31,6.843,False,0,0,3.3,0.0
12,259,Laporte,43,2,58,31,4.63,False,0,0,9.1,0.0
13,370,Reguilón,6,2,52,31,4.448,False,0,0,12.0,0.0
14,700,Weghorst,90,4,64,31,7.66,False,0,0,5.0,0.0
