,ID,Points,Minutes,sim
0,5,9,90,1
1,6,10,90,1
2,7,3,90,1
3,15,3,90,1
4,16,9,90,1
5,21,13,90,1
6,22,8,90,1
7,30,1,90,1
8,33,8,90,1
9,35,2,90,1
10,38,4,90,1
11,39,1,90,1
12,40,6,90,1
13,41,2,90,1
14,43,5,90,1
15,44,3,90,1
16,50,2,90,1
17,51,2,90,1
18,53,5,90,1
19,58,1,90,1
20,59,2,90,1
21,62,5,90,1
22,63,4,90,1
23,64,7,90,1
24,67,8,90,1
25,69,2,90,1
26,70,2,90,1
27,75,2,90,1
28,76,2,90,1
29,77,2,90,1
30,80,2,90,1
31,81,3,90,1
32,82,2,90,1
33,83,2,90,1
34,84,2,90,1
35,86,2,90,1
36,91,2,90,1
37,96,2,90,1
38,98,3,90,1
39,99,2,90,1
40,106,3,90,1
41,107,5,90,1
42,110,1,90,1
43,112,3,90,1
44,113,3,90,1
45,115,4,90,1
46,118,4,90,1
47,121,6,90,1
48,123,3,90,1
49,125,3,90,1
50,127,6,90,1
51,128,6,90,1
52,130,3,90,1
53,133,6,90,1
54,137,8,90,1
55,138,9,90,1
56,143,6,90,1
57,144,2,90,1
58,145,2,90,1
59,146,0,90,1
60,150,0,90,1
61,154,2,90,1
62,159,2,90,1
63,162,3,90,1
64,165,12,90,1
65,168,1,90,1
66,169,14,90,1
67,170,16,90,1
68,173,6,90,1
69,177,4,90,1
70,178,12,90,1
71,179,6,90,1
72,180,4,90,1
73,184,3,90,1
74,185,2,90,1
75,186,5,90,1
76,187,6,90,1
77,188,2,90,1
78,190,2,90,1
79,191,4,90,1
80,198,2,90,1
81,200,6,90,1
82,205,2,90,1
83,208,6,90,1
84,210,3,90,1
85,212,3,90,1
86,213,2,90,1
87,215,3,90,1
88,217,6,90,1
89,220,6,90,1
90,221,2,90,1
91,222,4,90,1
92,225,2,90,1
93,228,5,90,1
94,229,2,90,1
95,231,2,90,1
96,232,2,90,1
97,233,5,90,1
98,234,11,90,1
99,238,2,90,1
100,249,6,90,1
101,250,8,90,1
102,251,6,90,1
103,254,14,90,1
104,256,6,90,1
105,257,6,90,1
106,259,6,90,1
107,263,5,90,1
108,265,6,90,1
109,266,3,90,1
110,270,6,90,1
111,272,4,90,1
112,273,8,90,1
113,277,3,90,1
114,281,3,90,1
115,282,6,90,1
116,284,6,90,1
117,285,3,90,1
118,287,2,90,1
119,295,1,90,1
120,298,2,90,1
121,299,1,90,1
122,302,1,90,1
123,303,1,90,1
124,304,5,90,1
125,305,1,90,1
126,310,6,90,1
127,314,2,90,1
128,315,7,90,1
129,318,2,90,1
130,326,2,90,1
131,333,2,90,1
132,335,2,90,1
133,337,9,90,1
134,339,2,90,1
135,341,2,90,1
136,342,2,90,1
137,343,2,90,1
138,345,5,90,1
139,351,2,90,1
140,353,2,90,1
141,354,2,90,1
142,357,6,90,1
143,359,2,90,1
