,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,257,Ederson,43,1,60,17,4.263,False,1,1,9.4,4.263
1,122,Alonso,8,2,57,17,4.597,False,1,1,10.3,4.597
2,142,James,8,2,63,17,5.722,False,1,1,35.8,5.722
3,237,Alexander-Arnold,14,2,81,17,6.574,False,1,1,40.9,6.574
4,259,Laporte,43,2,55,17,4.5139999999999985,False,1,1,2.8,4.5139999999999985
5,262,Dias,43,2,60,17,4.558,False,1,1,24.0,4.558
6,138,Mount,8,3,76,17,5.456,False,1,1,18.4,5.456
7,230,Mané,14,3,119,17,6.162000000000001,False,1,1,4.0,6.162000000000001
8,233,Salah,14,3,131,17,8.668,True,2,1,73.2,17.336
9,109,Wood,90,4,67,17,4.642,False,1,1,1.3,4.642
10,315,Pukki,45,4,59,17,4.513,False,1,1,5.9,4.513
11,94,Gunnarsson,94,1,39,17,0.0,False,0,0,1.1,0.0
12,101,Cork,90,3,44,17,1.3869999999999998,False,0,0,0.1,0.0
13,203,Mendy,13,3,43,17,0.0,False,0,0,1.3,0.0
14,595,Locadia,36,4,44,17,0.456,False,0,0,2.1,0.0
