,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,112,Pope,90,1,54,17,3.722,False,1,1,2.4,3.722
1,224,Matip,14,2,49,17,4.415,False,1,1,2.4,4.415
2,234,Robertson,14,2,70,17,5.034,False,1,1,2.8,5.034
3,259,Laporte,43,2,55,17,4.5139999999999985,False,1,1,2.8,4.5139999999999985
4,96,Mbeumo,94,3,55,17,4.074,False,1,1,3.0,4.074
5,230,Mané,14,3,119,17,6.162000000000001,True,2,1,4.0,12.324000000000002
6,251,De Bruyne,43,3,118,17,5.311,False,1,1,1.6,5.311
7,255,Sterling,43,3,106,17,4.787,False,1,1,1.5,4.787
8,63,Maupay,36,4,63,17,4.367,False,1,1,3.5,4.367
9,109,Wood,90,4,67,17,4.642,False,1,1,1.3,4.642
10,149,Benteke,31,4,64,17,4.097,False,1,1,3.2,4.097
11,389,Bachmann,57,1,42,17,3.372,False,0,0,2.0,0.0
12,110,Lowton,90,2,44,17,3.85,False,0,0,1.7,0.0
13,510,Dalot,1,2,45,17,3.716,False,0,0,2.4,0.0
14,381,Cleverley,57,3,48,17,2.947,False,0,0,0.1,0.0
