,player_id,web_name,team_code,element_type,now_cost,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,270,de Gea,1,1,51,3.732,False,1,1,8.2,3.732
1,234,Robertson,14,2,70,4.042111111111111,False,1,1,2.8,4.042111111111111
2,237,Alexander-Arnold,14,2,81,5.013000000000001,False,1,1,40.9,5.013000000000001
3,262,Dias,43,2,60,3.8434444444444438,False,1,1,24.0,3.8434444444444438
4,240,Jota,14,3,80,4.112222222222222,False,1,1,27.0,4.112222222222222
5,250,Gündogan,43,3,73,4.006,False,1,1,4.1,4.006
6,265,Foden,43,3,80,4.031555555555555,False,1,1,5.9,4.031555555555555
7,420,Bowen,21,3,65,3.9817777777777783,False,1,1,7.3,3.9817777777777783
8,413,Antonio,21,4,79,4.298222222222222,False,1,1,40.1,4.298222222222222
9,468,King,57,4,58,3.765333333333333,False,1,1,7.8,3.765333333333333
10,579,Ronaldo,1,4,124,5.016888888888889,True,2,1,32.2,10.033777777777779
11,556,Fernández,94,1,45,3.254555555555556,False,0,0,0.8,0.0
12,477,Guéhi,31,2,45,2.7283333333333335,False,0,0,1.7,0.0
13,510,Dalot,1,2,45,3.5020000000000002,False,0,0,2.4,0.0
14,115,Brownhill,90,3,44,2.329111111111111,False,0,0,3.7,0.0
