,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,483,Ramsdale,49,1,46,22,4.02,False,1,1,1.9,4.02
1,255,Robertson,14,2,74,22,4.885,False,1,1,20.6,4.885
2,259,Alexander-Arnold,14,2,73,22,4.862,False,1,1,15.7,4.862
3,273,Stones,43,2,52,22,4.797,False,1,1,20.3,4.797
4,277,Cancelo,43,2,60,22,4.782,False,1,1,20.9,4.782
5,556,Dias,43,2,60,22,4.633,False,1,1,19.5,4.633
6,254,Salah,14,3,126,22,6.379,True,2,1,45.6,12.758
7,302,Fernandes,1,3,114,22,5.939,False,1,1,56.2,5.939
8,306,Rashford,1,3,95,22,5.2120000000000015,False,1,1,10.6,5.2120000000000015
9,506,Wilson,4,4,67,22,4.51,False,1,1,24.3,4.51
10,514,Watkins,7,4,63,22,4.702,False,1,1,17.9,4.702
11,578,Henderson,31,1,40,22,0.0,False,0,0,0.5,0.0
12,79,Alzate,36,3,43,22,0.23,False,0,0,0.6,0.0
13,424,Burke,49,3,42,22,2.31,False,0,0,1.7,0.0
14,50,Davis,7,4,43,22,0.19,False,0,0,9.1,0.0
