,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,199,Meslier,2,1,48,23,3.968,False,1,1,2.2,3.968
1,44,Cash,7,2,51,23,4.252,True,2,1,4.5,8.504
2,45,Konsa,7,2,49,23,3.9,False,1,1,1.5,3.9
3,185,Ayling,2,2,43,23,3.762,False,1,1,2.9,3.762
4,234,Robertson,14,2,70,23,3.975,False,1,1,3.4,3.975
5,35,McGinn,7,3,58,23,3.653,False,1,1,1.2,3.653
6,250,Gündogan,43,3,73,23,3.806,False,1,1,3.5,3.806
7,267,Harrison,2,3,55,23,3.77,False,1,1,1.6,3.77
8,177,Calvert-Lewin,11,4,79,23,4.194,False,1,1,5.0,4.194
9,228,Firmino,14,4,87,23,3.846,False,1,1,3.2,3.846
10,430,Jiménez,39,4,74,23,4.124,False,1,1,4.8,4.124
11,170,Pickford,11,1,49,23,3.218,False,0,0,4.7,0.0
12,121,Thiago Silva,8,2,56,23,3.485,False,0,0,4.9,0.0
13,96,Mbeumo,94,3,53,23,3.518,False,0,0,1.3,0.0
14,210,Tielemans,13,3,64,23,3.535,False,0,0,4.1,0.0
