,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,199,Meslier,2,1,48,23,3.968,False,1,1,2.2,3.968
1,122,Alonso,8,2,57,23,3.932,False,1,1,12.0,3.932
2,185,Ayling,2,2,43,23,3.762,False,1,1,2.9,3.762
3,262,Dias,43,2,63,23,3.938,False,1,1,27.8,3.938
4,138,Mount,8,3,77,23,4.896,False,1,1,24.5,4.896
5,196,Raphinha,2,3,66,23,5.8370000000000015,True,2,1,16.2,11.674000000000003
6,265,Foden,43,3,80,23,4.615,False,1,1,7.6,4.615
7,681,Coutinho,7,3,70,23,5.131,False,1,1,6.7,5.131
8,40,Watkins,7,4,77,23,5.4940000000000015,False,1,1,13.3,5.4940000000000015
9,450,Dennis,57,4,61,23,4.346,False,1,1,40.0,4.346
10,468,King,57,4,58,23,4.637,False,1,1,8.2,4.637
11,30,Martínez,7,1,55,23,5.051,False,0,0,12.6,0.0
12,237,Alexander-Arnold,14,2,84,23,4.828,False,0,0,45.8,0.0
13,256,Cancelo,43,2,71,23,4.078,False,0,0,44.6,0.0
14,240,Jota,14,3,84,23,4.636,False,0,0,38.0,0.0
