,ID,Points,Minutes,sim
0,5,1,90,1
1,6,2,90,1
2,8,2,90,1
3,9,2,90,1
4,12,2,90,1
5,14,2,90,1
6,20,1,90,1
7,26,2,90,1
8,27,6,90,1
9,29,1,90,1
10,33,2,90,1
11,34,5,90,1
12,41,2,90,1
13,42,2,90,1
14,43,4,90,1
15,48,3,90,1
16,49,2,90,1
17,58,2,90,1
18,60,6,90,1
19,65,3,90,1
20,66,3,90,1
21,72,3,90,1
22,77,6,90,1
23,78,7,90,1
24,82,2,90,1
25,85,13,90,1
26,86,5,90,1
27,89,6,90,1
28,90,2,90,1
29,96,2,90,1
30,101,2,90,1
31,105,2,90,1
32,107,2,90,1
33,110,2,90,1
34,111,3,90,1
35,113,3,90,1
36,114,5,90,1
37,117,2,90,1
38,121,2,90,1
39,122,2,90,1
40,126,3,90,1
41,129,1,90,1
42,130,10,90,1
43,133,2,90,1
44,134,2,90,1
45,139,1,90,1
46,150,1,90,1
47,152,1,90,1
48,153,1,90,1
49,154,8,90,1
50,161,2,90,1
51,165,2,90,1
52,172,1,90,1
53,173,1,90,1
54,178,1,90,1
55,182,1,90,1
56,191,6,90,1
57,198,6,90,1
58,199,3,90,1
59,202,11,90,1
60,203,7,90,1
61,204,6,90,1
62,211,5,90,1
63,216,8,90,1
64,220,2,90,1
65,221,2,90,1
66,225,2,90,1
67,226,5,90,1
68,231,2,90,1
69,232,6,90,1
70,234,5,90,1
71,238,2,90,1
72,242,2,90,1
73,245,1,90,1
74,246,2,90,1
75,247,1,90,1
76,249,2,90,1
77,252,1,90,1
78,254,2,90,1
79,256,5,90,1
80,259,2,90,1
81,260,1,90,1
82,263,1,90,1
83,265,1,90,1
84,267,3,90,1
85,268,3,90,1
86,275,6,90,1
87,280,3,90,1
88,283,6,90,1
89,286,6,90,1
90,293,10,90,1
91,295,7,90,1
92,298,1,90,1
93,301,2,90,1
94,302,1,90,1
95,303,2,90,1
96,304,8,90,1
97,309,2,90,1
98,311,4,90,1
99,313,1,90,1
100,318,1,90,1
101,321,1,90,1
102,326,2,90,1
103,340,2,90,1
104,341,12,90,1
105,342,6,90,1
106,345,9,90,1
107,350,6,90,1
108,352,6,90,1
109,353,3,90,1
110,354,6,90,1
111,355,6,90,1
112,356,9,90,1
113,358,6,90,1
114,360,3,90,1
115,362,13,90,1
116,373,3,90,1
117,376,3,90,1
118,377,6,90,1
119,378,2,90,1
120,379,3,90,1
121,382,8,90,1
122,385,2,90,1
123,388,3,90,1
124,392,3,90,1
125,393,1,90,1
126,395,6,90,1
127,401,6,90,1
128,402,3,90,1
129,406,4,90,1
130,409,9,90,1
131,412,3,90,1
132,415,4,90,1
133,419,6,90,1
134,421,3,90,1
135,427,6,90,1
136,430,6,90,1
137,432,3,90,1
138,445,2,90,1
139,447,7,90,1
140,457,2,90,1
141,467,2,90,1
142,468,2,90,1
143,470,2,90,1
144,471,6,90,1
145,475,2,90,1
146,485,2,90,1
147,489,3,90,1
148,501,3,90,1
149,504,6,90,1
150,506,7,90,1
151,511,8,90,1
152,513,3,90,1
153,516,9,90,1
154,519,6,90,1
155,520,6,90,1
156,522,6,90,1
