,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,152,Guaita,31,1,45,17,3.7,False,1,1,3.3,3.7
1,165,Andersen,31,2,45,17,3.656,False,1,1,3.0,3.656
2,284,Robertson,14,2,68,17,3.8960000000000004,False,1,1,4.9,3.8960000000000004
3,332,Shaw,1,2,48,17,4.448,False,1,1,2.2,4.448
4,195,Gordon,11,3,53,17,3.675,False,1,1,1.7,3.675
5,304,Sterling,8,3,97,17,4.7989999999999995,True,2,1,4.4,9.597999999999999
6,333,Fernandes,1,3,98,17,4.779,False,1,1,2.1,4.779
7,368,Saint-Maximin,4,3,62,17,3.705,False,1,1,3.5,3.705
8,166,Edouard,31,4,53,17,4.181,False,1,1,2.7,4.181
9,345,Martial,1,4,67,17,4.617,False,1,1,1.9,4.617
10,617,Aubameyang,8,4,87,17,4.336,False,1,1,1.0,4.336
11,2,Leno,54,1,45,17,3.365,False,0,0,1.6,0.0
12,141,Chalobah,8,2,47,17,3.359,False,0,0,0.8,0.0
13,199,Tarkowski,11,2,44,17,3.386,False,0,0,1.6,0.0
14,189,Gray,11,3,53,17,3.596,False,0,0,0.6,0.0
