,ID,Points,Minutes,sim
0,3,6,90,1
1,6,9,90,1
2,9,13,90,1
3,12,6,90,1
4,13,9,90,1
5,14,6,90,1
6,15,6,90,1
7,16,6,90,1
8,18,6,90,1
9,19,2,90,1
10,23,8,90,1
11,26,1,90,1
12,60,2,90,1
13,63,7,90,1
14,64,5,90,1
15,68,10,90,1
16,70,1,90,1
17,71,5,90,1
18,77,2,90,1
19,78,7,90,1
20,82,5,90,1
21,85,1,90,1
22,86,1,90,1
23,88,1,90,1
24,89,5,90,1
25,91,1,90,1
26,99,13,90,1
27,101,2,90,1
28,104,4,90,1
29,106,2,90,1
30,110,2,90,1
31,115,2,90,1
32,123,4,90,1
33,129,4,90,1
34,131,5,90,1
35,135,5,90,1
36,136,2,90,1
37,144,2,90,1
38,146,2,90,1
39,147,2,90,1
40,148,7,90,1
41,152,3,90,1
42,153,0,90,1
43,162,2,90,1
44,163,0,90,1
45,168,2,90,1
46,171,0,90,1
47,172,0,90,1
48,182,2,90,1
49,187,0,90,1
50,188,3,90,1
51,191,2,90,1
52,192,2,90,1
53,217,2,90,1
54,218,5,90,1
55,219,2,90,1
56,222,2,90,1
57,223,7,90,1
58,224,2,90,1
59,231,2,90,1
60,234,2,90,1
61,235,2,90,1
62,236,2,90,1
63,241,2,90,1
64,244,5,90,1
65,247,10,90,1
66,248,2,90,1
67,251,3,90,1
68,254,2,90,1
69,255,2,90,1
70,267,9,90,1
71,270,6,90,1
72,272,6,90,1
73,274,6,90,1
74,275,6,90,1
75,278,3,90,1
76,285,2,90,1
77,289,2,90,1
78,290,2,90,1
79,291,1,90,1
80,293,1,90,1
81,296,1,90,1
82,300,2,90,1
83,306,2,90,1
84,307,4,90,1
85,338,1,90,1
86,342,2,90,1
87,345,2,90,1
88,346,5,90,1
89,347,2,90,1
90,350,2,90,1
91,351,6,90,1
92,354,2,90,1
93,357,2,90,1
94,361,2,90,1
95,366,7,90,1
96,369,6,90,1
97,370,3,90,1
98,372,6,90,1
99,375,8,90,1
100,383,6,90,1
101,386,2,90,1
102,388,2,90,1
103,389,6,90,1
104,422,1,90,1
105,423,3,90,1
106,432,2,90,1
107,433,2,90,1
108,434,2,90,1
109,436,1,90,1
110,437,1,90,1
111,443,1,90,1
112,447,4,90,1
113,452,3,90,1
114,455,6,90,1
115,456,6,90,1
116,461,6,90,1
117,470,2,90,1
118,474,8,90,1
119,476,6,90,1
120,480,2,90,1
121,491,2,90,1
122,494,2,90,1
123,498,2,90,1
124,499,2,90,1
125,503,9,90,1
126,506,2,90,1
127,508,2,90,1
128,511,2,90,1
129,513,3,90,1
130,514,7,90,1
131,517,2,90,1
132,524,2,90,1
133,525,2,90,1
134,527,2,90,1
135,530,5,90,1
136,533,6,90,1
137,543,6,90,1
138,544,3,90,1
139,553,3,90,1
140,554,6,90,1
141,560,2,90,1
142,561,6,90,1
143,565,3,90,1
144,566,5,90,1
145,567,6,90,1
146,569,8,90,1
147,572,6,90,1
148,578,9,90,1
149,580,1,90,1
150,581,0,90,1
151,582,2,90,1
152,586,2,90,1
153,593,6,90,1
154,594,6,90,1
155,600,2,90,1
156,612,2,90,1
157,613,3,90,1
158,618,2,90,1
159,619,3,90,1
160,622,2,90,1
161,623,4,90,1
162,630,6,90,1
163,631,3,90,1
164,633,8,90,1
165,653,4,90,1
166,674,2,90,1
167,677,5,90,1
168,718,6,90,1
169,720,6,90,1
170,726,1,90,1
171,732,2,90,1
172,764,6,90,1
173,765,2,90,1
174,767,2,90,1
175,770,3,90,1
0,3,6,90,2
1,6,9,90,2
2,12,3,90,2
3,13,26,90,2
4,14,1,90,2
5,15,6,90,2
6,16,10,90,2
7,18,6,90,2
8,19,5,90,2
9,20,6,90,2
10,23,8,90,2
11,60,2,90,2
12,63,2,90,2
13,64,2,90,2
14,70,2,90,2
15,71,2,90,2
16,77,2,90,2
17,78,4,90,2
18,82,18,90,2
19,85,2,90,2
20,86,2,90,2
21,88,2,90,2
22,91,3,90,2
23,94,7,90,2
24,95,2,90,2
25,98,2,90,2
26,99,2,90,2
27,101,2,90,2
