,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,281,Alisson,14,1,54,9,4.166,False,1,1,14.4,4.166
1,146,James,8,2,60,9,4.4,False,1,1,35.8,4.4
2,249,Evans,13,2,44,9,3.435,False,1,1,0.3,3.435
3,285,Alexander-Arnold,14,2,74,9,5.148,False,1,1,36.4,5.148
4,461,Zouma,21,2,45,9,3.513,False,1,1,1.5,3.513
5,13,Saka,3,3,78,9,4.456,False,1,1,11.5,4.456
6,195,Gordon,11,3,56,9,3.737,False,1,1,4.8,3.737
7,261,Maddison,13,3,79,9,5.205,False,1,1,6.7,5.205
8,66,Solanke,91,4,57,9,4.197,False,1,1,0.7,4.197
9,210,Mitrović,54,4,69,9,5.104,False,1,1,31.0,5.104
10,318,Haaland,43,4,120,9,6.5829999999999975,True,2,1,81.0,13.165999999999995
11,307,Ederson,43,1,55,9,4.013,False,0,0,16.3,0.0
12,276,Matip,14,2,59,9,4.284,False,0,0,0.9,0.0
13,264,Barnes,13,3,69,9,4.1819999999999995,False,0,0,1.1,0.0
14,465,Bowen,21,3,81,9,4.637,False,0,0,3.8,0.0
