,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,55,9,4.037,False,1,1,16.3,4.037
1,146,James,8,2,60,9,4.327,False,1,1,35.7,4.327
2,249,Evans,13,2,44,9,3.562,False,1,1,0.3,3.562
3,276,Matip,14,2,59,9,4.26,False,1,1,0.9,4.26
4,285,Alexander-Arnold,14,2,74,9,5.012,False,1,1,36.5,5.012
5,261,Maddison,13,3,79,9,5.348,False,1,1,6.5,5.348
6,283,Salah,14,3,129,9,6.2920000000000025,False,1,1,35.1,6.2920000000000025
7,465,Bowen,21,3,81,9,4.797,False,1,1,3.9,4.797
8,66,Solanke,91,4,57,9,4.349,False,1,1,0.6,4.349
9,210,Mitrović,54,4,69,9,5.122000000000001,False,1,1,30.9,5.122000000000001
10,318,Haaland,43,4,120,9,6.8260000000000005,True,2,1,81.0,13.652000000000001
11,254,Ward,13,1,40,9,3.133,False,0,0,25.9,0.0
12,295,N.Williams,17,2,41,9,2.496,False,0,0,27.2,0.0
13,45,Bailey,7,3,47,9,3.255,False,0,0,7.3,0.0
14,211,Reed,54,3,45,9,2.397,False,0,0,1.1,0.0
