,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,475,Sá,39,1,53,30,3.7880000000000003,False,1,1,12.5,3.7880000000000003
1,219,Thomas,13,2,43,30,3.563,False,1,1,1.0,3.563
2,370,Reguilón,6,2,52,30,3.7560000000000002,False,1,1,11.8,3.7560000000000002
3,429,Coady,39,2,48,30,3.3989999999999996,False,1,1,16.7,3.3989999999999996
4,22,Saka,3,3,66,30,4.445,False,1,1,30.6,4.445
5,212,Maddison,13,3,67,30,4.436,False,1,1,8.2,4.436
6,215,Barnes,13,3,65,30,4.328,False,1,1,3.3,4.328
7,359,Son,6,3,109,30,5.114,False,1,1,24.2,5.114
8,6,Lacazette,3,4,84,30,4.332,False,1,1,8.6,4.332
9,78,Toney,94,4,66,30,4.165,False,1,1,12.5,4.165
10,357,Kane,6,4,124,30,5.372000000000001,True,2,1,22.0,10.744000000000002
11,514,Gillespie,4,1,39,30,0.0,False,0,0,0.3,0.0
12,179,Godfrey,11,2,47,30,0.0,False,0,0,0.4,0.0
13,275,Shaw,1,2,50,30,0.0,False,0,0,11.8,0.0
14,478,Sambi Lokonga,3,3,48,30,0.439,False,0,0,0.1,0.0
