,ID,Points,Minutes,sim
0,5,2,90,1
1,6,3,90,1
2,7,2,90,1
3,15,2,90,1
4,16,2,90,1
5,22,4,90,1
6,23,2,90,1
7,30,6,90,1
8,34,3,90,1
9,35,3,90,1
10,38,6,90,1
11,40,2,90,1
12,44,6,90,1
13,45,6,90,1
14,50,6,90,1
15,51,8,90,1
16,52,6,90,1
17,67,2,90,1
18,76,6,90,1
19,77,3,90,1
20,78,2,90,1
21,80,6,90,1
22,81,3,90,1
23,83,6,90,1
24,84,3,90,1
25,91,6,90,1
26,128,6,90,1
27,185,2,90,1
28,187,2,90,1
29,188,2,90,1
30,189,8,90,1
31,190,8,90,1
32,198,2,90,1
33,199,2,90,1
34,200,6,90,1
35,207,7,90,1
36,208,8,90,1
37,210,3,90,1
38,215,3,90,1
39,216,3,90,1
40,217,6,90,1
41,218,6,90,1
42,219,6,90,1
43,267,2,90,1
44,337,2,90,1
45,353,1,90,1
46,357,3,90,1
47,359,2,90,1
48,360,1,90,1
49,361,1,90,1
50,362,2,90,1
51,364,1,90,1
52,365,2,90,1
53,370,1,90,1
54,408,6,90,1
55,413,6,90,1
56,414,6,90,1
57,416,3,90,1
58,419,9,90,1
59,421,6,90,1
60,422,10,90,1
61,423,3,90,1
62,424,6,90,1
63,425,6,90,1
64,429,1,90,1
65,430,5,90,1
66,431,1,90,1
67,432,7,90,1
68,433,1,90,1
69,436,5,90,1
70,438,2,90,1
71,443,1,90,1
72,463,2,90,1
73,470,2,90,1
74,475,1,90,1
75,483,6,90,1
76,494,1,90,1
77,505,3,90,1
78,524,3,90,1
79,552,2,90,1
80,558,5,90,1
81,559,2,90,1
82,577,6,90,1
83,583,4,90,1
84,587,6,90,1
85,590,2,90,1
86,699,3,90,1
87,702,2,90,1
0,5,2,90,2
1,6,4,90,2
2,7,2,90,2
3,10,1,90,2
4,15,2,90,2
5,16,5,90,2
6,20,10,90,2
7,23,2,90,2
8,26,2,90,2
9,30,2,90,2
10,35,2,90,2
11,38,1,90,2
12,40,2,90,2
13,43,7,90,2
14,44,1,90,2
15,45,1,90,2
16,51,2,90,2
17,67,2,90,2
18,76,1,90,2
19,77,2,90,2
20,78,6,90,2
21,80,4,90,2
22,84,7,90,2
23,86,5,90,2
24,91,1,90,2
25,96,5,90,2
26,128,1,90,2
27,185,2,90,2
28,186,2,90,2
29,189,10,90,2
30,190,2,90,2
31,194,2,90,2
32,198,2,90,2
33,199,2,90,2
34,200,1,90,2
35,202,5,90,2
36,207,1,90,2
37,208,1,90,2
38,210,2,90,2
39,213,12,90,2
40,215,5,90,2
41,216,10,90,2
42,217,2,90,2
43,219,1,90,2
44,267,8,90,2
45,287,10,90,2
46,337,2,90,2
47,353,2,90,2
48,357,12,90,2
49,359,12,90,2
50,360,3,90,2
51,361,2,90,2
52,364,2,90,2
53,365,5,90,2
54,367,2,90,2
55,370,2,90,2
56,408,1,90,2
57,411,1,90,2
58,413,2,90,2
59,414,3,90,2
60,416,5,90,2
61,419,7,90,2
62,421,2,90,2
63,422,2,90,2
64,423,2,90,2
65,425,1,90,2
66,426,9,90,2
67,429,1,90,2
68,431,0,90,2
69,432,3,90,2
70,433,0,90,2
71,436,2,90,2
72,438,5,90,2
73,439,0,90,2
74,461,2,90,2
75,470,0,90,2
76,475,0,90,2
77,494,2,90,2
78,505,2,90,2
79,524,2,90,2
80,552,5,90,2
81,558,5,90,2
82,559,2,90,2
83,577,6,90,2
84,681,5,90,2
85,699,2,90,2
86,701,5,90,2
87,10053,1,90,2
0,5,9,90,3
1,7,3,90,3
2,10,2,90,3
3,15,3,90,3
4,16,6,90,3
5,21,8,90,3
6,22,4,90,3
7,23,6,90,3
8,30,2,90,3
9,38,2,90,3
10,43,2,90,3
11,44,2,90,3
12,45,4,90,3
13,50,2,90,3
14,51,2,90,3
15,52,2,90,3
16,67,6,90,3
17,78,2,90,3
18,80,2,90,3
19,83,2,90,3
20,84,7,90,3
21,86,10,90,3
22,90,2,90,3
23,91,2,90,3
24,96,2,90,3
25,168,2,90,3
26,185,1,90,3
27,186,2,90,3
28,187,2,90,3
29,188,2,90,3
