,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,475,Sá,39,1,53,30,3.7880000000000003,False,1,1,12.5,3.7880000000000003
1,23,Gabriel,3,2,53,30,3.33,False,1,1,7.6,3.33
2,429,Coady,39,2,48,30,3.3989999999999996,False,1,1,16.7,3.3989999999999996
3,431,Saïss,39,2,50,30,3.387,False,1,1,5.0,3.387
4,22,Saka,3,3,66,30,4.445,False,1,1,30.6,4.445
5,212,Maddison,13,3,67,30,4.436,False,1,1,8.2,4.436
6,359,Son,6,3,109,30,5.114,False,1,1,24.2,5.114
7,681,Coutinho,7,3,75,30,3.9739999999999998,False,1,1,24.7,3.9739999999999998
8,6,Lacazette,3,4,84,30,4.332,False,1,1,8.6,4.332
9,78,Toney,94,4,66,30,4.165,False,1,1,12.5,4.165
10,357,Kane,6,4,124,30,5.372000000000001,True,2,1,22.0,10.744000000000002
11,80,Raya,94,1,43,30,3.347,False,0,0,3.8,0.0
12,219,Thomas,13,2,43,30,3.563,False,0,0,1.0,0.0
13,370,Reguilón,6,2,52,30,3.7560000000000002,False,0,0,11.8,0.0
14,215,Barnes,13,3,65,30,4.328,False,0,0,3.3,0.0
