,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,425,Lloris,6,1,55,6,3.928,False,1,1,4.9,3.928
1,302,Stones,43,2,54,6,3.69,False,1,1,2.0,3.69
2,445,Emerson Royal,6,2,51,6,3.8160000000000003,False,1,1,4.8,3.8160000000000003
3,526,Mee,94,2,46,6,3.489,False,1,1,3.3,3.489
4,111,Trossard,36,3,65,6,3.736,False,1,1,2.7,3.736
5,142,Mount,8,3,77,6,4.396,True,2,1,4.6,8.792
6,333,Fernandes,1,3,98,6,3.782,False,1,1,2.2,3.782
7,579,Guedes,39,3,60,6,4.0760000000000005,False,1,1,0.6,4.0760000000000005
8,103,Welbeck,36,4,65,6,3.853,False,1,1,1.7,3.853
9,255,Vardy,13,4,94,6,3.883,False,1,1,3.1,3.883
10,594,Isak,4,4,70,6,3.753,False,1,1,1.1,3.753
11,478,Sá,39,1,50,6,3.73,False,0,0,4.9,0.0
12,108,Webster,36,2,45,6,3.362,False,0,0,0.6,0.0
13,516,Collins,39,2,45,6,3.466,False,0,0,0.5,0.0
14,369,Almirón,4,3,50,6,3.585,False,0,0,1.5,0.0
