,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,281,Alisson,14,1,55,17,3.991,False,1,1,16.0,3.991
1,16,Gabriel,3,2,52,17,4.582,False,1,1,13.5,4.582
2,112,Cucurella,8,2,51,17,4.918,False,1,1,7.5,4.918
3,332,Shaw,1,2,48,17,4.442,False,1,1,2.2,4.442
4,533,Martínez,1,2,45,17,4.271,False,1,1,7.3,4.271
5,13,Saka,3,3,80,17,5.4179999999999975,False,1,1,17.0,5.4179999999999975
6,19,Martinelli,3,3,68,17,4.796,False,1,1,48.5,4.796
7,104,Groß,36,3,56,17,4.1110000000000015,False,1,1,13.6,4.1110000000000015
8,142,Mount,8,3,75,17,4.995,False,1,1,6.5,4.995
9,318,Haaland,43,4,122,17,7.016,True,2,1,82.7,14.032
10,427,Kane,6,4,116,17,5.38,False,1,1,27.3,5.38
11,182,Pickford,11,1,45,17,3.8160000000000003,False,0,0,6.0,0.0
12,165,Andersen,31,2,45,17,3.7489999999999997,False,0,0,3.0,0.0
13,160,Zaha,31,3,75,17,5.4879999999999995,False,0,0,19.2,0.0
14,345,Martial,1,4,67,17,5.3660000000000005,False,0,0,1.9,0.0
