,ID,Points,Minutes,sim
0,2,6,90,1
1,3,2,90,1
2,6,2,90,1
3,7,2,90,1
4,8,5,90,1
5,10,2,90,1
6,11,6,90,1
7,15,2,90,1
8,16,2,90,1
9,19,2,90,1
10,25,2,90,1
11,26,2,90,1
12,31,2,90,1
13,33,2,90,1
14,40,5,90,1
15,42,2,90,1
16,43,2,90,1
17,44,2,90,1
18,45,7,90,1
19,46,2,90,1
20,47,2,90,1
21,53,2,90,1
22,57,4,90,1
23,59,1,90,1
24,64,2,90,1
25,66,2,90,1
26,67,2,90,1
27,70,2,90,1
28,71,2,90,1
29,74,2,90,1
30,76,7,90,1
31,78,2,90,1
32,79,10,90,1
33,80,6,90,1
34,81,2,90,1
35,83,2,90,1
36,86,2,90,1
37,88,2,90,1
38,92,2,90,1
39,95,4,90,1
40,103,8,90,1
41,104,14,90,1
42,107,3,90,1
43,108,6,90,1
44,109,6,90,1
45,111,9,90,1
46,112,5,90,1
47,113,6,90,1
48,116,11,90,1
49,120,3,90,1
50,124,11,90,1
51,127,2,90,1
52,128,2,90,1
53,132,2,90,1
54,133,2,90,1
55,136,2,90,1
56,141,2,90,1
57,142,16,90,1
58,148,2,90,1
59,152,1,90,1
60,153,1,90,1
61,156,1,90,1
62,157,1,90,1
63,160,4,90,1
64,161,3,90,1
65,165,1,90,1
66,166,5,90,1
67,171,2,90,1
68,174,1,90,1
69,182,3,90,1
70,185,2,90,1
71,189,15,90,1
72,190,2,90,1
73,194,1,90,1
74,195,5,90,1
75,199,1,90,1
76,201,6,90,1
77,203,3,90,1
78,205,3,90,1
79,210,5,90,1
80,211,8,90,1
81,212,3,90,1
82,217,6,90,1
83,220,8,90,1
84,221,2,90,1
85,223,2,90,1
86,227,4,90,1
87,230,2,90,1
88,235,2,90,1
89,238,2,90,1
90,240,2,90,1
91,244,5,90,1
92,245,2,90,1
93,246,12,90,1
94,249,2,90,1
95,254,1,90,1
96,255,2,90,1
97,258,1,90,1
98,259,2,90,1
99,261,2,90,1
100,264,2,90,1
101,265,2,90,1
102,266,2,90,1
103,270,1,90,1
104,272,2,90,1
105,274,2,90,1
106,275,2,90,1
107,276,3,90,1
108,277,2,90,1
109,280,2,90,1
110,281,2,90,1
111,282,2,90,1
112,283,8,90,1
113,285,2,90,1
114,294,7,90,1
115,295,2,90,1
116,297,4,90,1
117,302,4,90,1
118,303,8,90,1
119,304,14,90,1
120,305,2,90,1
121,306,1,90,1
122,307,1,90,1
123,308,1,90,1
124,311,2,90,1
125,314,2,90,1
126,315,2,90,1
127,318,2,90,1
128,327,4,90,1
129,329,3,90,1
130,332,2,90,1
131,333,2,90,1
132,335,10,90,1
133,337,2,90,1
134,345,5,90,1
135,346,6,90,1
136,358,6,90,1
137,360,6,90,1
138,366,6,90,1
139,368,8,90,1
140,369,6,90,1
141,370,3,90,1
142,371,3,90,1
143,374,6,90,1
144,376,9,90,1
145,377,8,90,1
146,379,2,90,1
147,385,8,90,1
148,387,2,90,1
149,394,2,90,1
150,397,2,90,1
151,405,2,90,1
152,407,2,90,1
153,408,2,90,1
154,409,0,90,1
155,411,2,90,1
156,417,0,90,1
157,420,2,90,1
158,422,0,90,1
159,423,0,90,1
160,425,1,90,1
161,427,2,90,1
162,428,2,90,1
163,429,1,90,1
164,430,1,90,1
165,432,2,90,1
166,433,2,90,1
167,436,10,90,1
168,443,1,90,1
169,444,2,90,1
170,454,2,90,1
171,455,2,90,1
172,458,8,90,1
173,461,2,90,1
174,465,2,90,1
175,467,5,90,1
176,468,2,90,1
177,470,6,90,1
178,472,2,90,1
179,475,1,90,1
180,476,6,90,1
181,478,1,90,1
182,480,2,90,1
183,482,4,90,1
184,483,2,90,1
185,484,1,90,1
186,491,7,90,1
187,493,2,90,1
188,508,2,90,1
189,510,5,90,1
190,512,2,90,1
191,514,2,90,1
192,516,1,90,1
193,518,2,90,1
194,519,2,90,1
195,526,2,90,1
196,533,2,90,1
197,534,10,90,1
198,535,2,90,1
199,538,2,90,1
200,545,2,90,1
201,558,1,90,1
202,574,1,90,1
203,575,2,90,1
204,577,3,90,1
205,579,8,90,1
206,582,5,90,1
207,583,2,90,1
208,586,12,90,1
209,588,3,90,1
210,589,2,90,1
211,593,2,90,1
212,594,6,90,1
213,602,2,90,1
214,603,5,90,1
215,609,2,90,1
216,610,4,90,1
217,611,2,90,1
218,612,1,90,1
219,624,2,90,1
0,2,1,90,2
1,3,6,90,2
2,6,3,90,2
3,11,2,90,2
4,13,8,90,2
5,14,6,90,2
6,15,6,90,2
7,16,6,90,2
8,19,3,90,2
9,26,6,90,2
10,28,3,90,2
11,29,2,90,2
12,30,6,90,2
13,31,1,90,2
14,33,2,90,2
15,37,2,90,2
16,39,1,90,2
17,40,8,90,2
18,42,2,90,2
19,43,1,90,2
20,44,1,90,2
21,61,2,90,2
22,62,2,90,2
23,64,2,90,2
24,66,6,90,2
25,67,2,90,2
26,70,2,90,2
27,71,2,90,2
28,73,2,90,2
29,76,2,90,2
30,78,6,90,2
31,79,3,90,2
32,80,2,90,2
33,81,6,90,2
34,83,3,90,2
35,86,3,90,2
36,88,3,90,2
37,92,6,90,2
38,95,2,90,2
39,101,8,90,2
40,103,2,90,2
41,104,6,90,2
42,106,6,90,2
43,107,3,90,2
44,108,9,90,2
45,109,6,90,2
46,110,2,90,2
47,113,7,90,2
48,116,5,90,2
49,120,3,90,2
50,124,3,90,2
51,130,5,90,2
52,132,2,90,2
53,133,2,90,2
54,136,5,90,2
55,141,2,90,2
56,142,2,90,2
57,148,2,90,2
58,152,2,90,2
59,156,2,90,2
60,157,2,90,2
61,159,2,90,2
62,160,2,90,2
63,165,2,90,2
64,166,2,90,2
65,168,10,90,2
66,169,3,90,2
67,170,2,90,2
68,182,4,90,2
69,185,2,90,2
70,186,5,90,2
71,189,8,90,2
72,194,2,90,2
73,199,5,90,2
74,201,1,90,2
75,205,4,90,2
76,209,1,90,2
77,210,5,90,2
78,212,7,90,2
79,215,1,90,2
80,217,1,90,2
81,221,1,90,2
82,223,2,90,2
83,227,2,90,2
84,230,1,90,2
85,233,2,90,2
86,235,1,90,2
87,238,1,90,2
88,240,2,90,2
89,244,1,90,2
90,246,2,90,2
91,249,2,90,2
92,254,2,90,2
93,257,2,90,2
94,258,2,90,2
95,259,2,90,2
96,261,2,90,2
97,264,5,90,2
98,265,2,90,2
99,266,2,90,2
100,270,2,90,2
101,272,3,90,2
102,275,2,90,2
103,276,2,90,2
104,277,2,90,2
105,279,6,90,2
106,280,2,90,2
107,281,2,90,2
108,282,2,90,2
109,283,15,90,2
110,285,2,90,2
111,290,2,90,2
112,295,2,90,2
113,297,9,90,2
114,299,3,90,2
115,301,7,90,2
116,304,2,90,2
117,305,7,90,2
118,306,7,90,2
119,307,2,90,2
120,309,2,90,2
121,311,5,90,2
122,313,6,90,2
123,314,5,90,2
124,315,2,90,2
125,318,2,90,2
126,321,2,90,2
127,327,6,90,2
128,329,7,90,2
129,332,6,90,2
130,333,6,90,2
131,335,3,90,2
132,338,3,90,2
133,340,8,90,2
134,342,6,90,2
135,345,5,90,2
136,346,2,90,2
137,356,6,90,2
138,357,6,90,2
139,358,6,90,2
140,366,6,90,2
141,368,6,90,2
142,371,4,90,2
143,373,3,90,2
144,374,3,90,2
145,376,6,90,2
146,377,8,90,2
147,379,2,90,2
148,385,2,90,2
149,387,4,90,2
150,388,2,90,2
151,405,2,90,2
152,406,2,90,2
153,407,2,90,2
154,409,2,90,2
155,411,2,90,2
156,417,2,90,2
157,420,2,90,2
158,422,2,90,2
159,423,2,90,2
160,425,6,90,2
161,427,3,90,2
162,428,3,90,2
163,430,6,90,2
164,433,3,90,2
165,436,6,90,2
166,443,6,90,2
167,444,6,90,2
168,446,5,90,2
169,448,6,90,2
170,455,4,90,2
171,457,2,90,2
172,461,2,90,2
173,465,2,90,2
174,467,5,90,2
175,468,2,90,2
176,470,1,90,2
177,471,2,90,2
178,472,2,90,2
179,475,2,90,2
180,476,6,90,2
181,477,2,90,2
182,478,2,90,2
183,479,2,90,2
184,480,2,90,2
185,482,2,90,2
186,483,2,90,2
187,484,2,90,2
188,491,5,90,2
189,493,2,90,2
190,505,2,90,2
191,508,7,90,2
192,510,6,90,2
193,513,6,90,2
194,514,2,90,2
195,516,2,90,2
196,518,2,90,2
197,520,4,90,2
198,526,6,90,2
199,527,2,90,2
200,528,2,90,2
201,533,6,90,2
202,534,2,90,2
203,545,2,90,2
204,558,2,90,2
205,574,2,90,2
206,577,2,90,2
207,582,2,90,2
208,585,2,90,2
209,588,2,90,2
210,594,2,90,2
211,603,2,90,2
212,609,3,90,2
213,610,2,90,2
214,611,2,90,2
215,612,2,90,2
216,614,5,90,2
217,617,6,90,2
218,628,2,90,2
219,629,2,90,2
0,2,1,90,3
1,6,2,90,3
2,7,10,90,3
3,10,4,90,3
4,14,5,90,3
5,15,2,90,3
6,16,2,90,3
7,19,7,90,3
8,25,2,90,3
9,26,5,90,3
10,28,3,90,3
11,29,2,90,3
12,30,2,90,3
13,31,1,90,3
14,33,1,90,3
15,39,1,90,3
16,40,9,90,3
17,43,1,90,3
18,44,7,90,3
19,45,5,90,3
20,46,2,90,3
21,53,2,90,3
22,59,2,90,3
23,64,2,90,3
24,66,6,90,3
25,67,2,90,3
26,69,2,90,3
27,70,2,90,3
28,71,2,90,3
29,73,5,90,3
30,75,5,90,3
31,79,2,90,3
32,80,2,90,3
33,81,1,90,3
34,83,2,90,3
35,85,1,90,3
36,88,2,90,3
37,92,1,90,3
38,94,2,90,3
39,101,2,90,3
40,104,2,90,3
41,106,2,90,3
42,107,2,90,3
43,108,2,90,3
44,111,2,90,3
45,112,4,90,3
46,113,2,90,3
47,116,3,90,3
48,120,4,90,3
49,124,5,90,3
50,127,2,90,3
51,128,2,90,3
52,132,2,90,3
53,133,2,90,3
54,136,2,90,3
55,142,2,90,3
56,148,5,90,3
57,152,6,90,3
58,156,6,90,3
59,157,9,90,3
60,160,11,90,3
61,161,3,90,3
62,165,6,90,3
63,166,6,90,3
64,169,5,90,3
65,170,9,90,3
66,171,12,90,3
67,178,6,90,3
68,182,9,90,3
69,186,3,90,3
70,189,3,90,3
71,194,12,90,3
72,195,3,90,3
73,197,6,90,3
74,199,6,90,3
75,200,2,90,3
76,201,1,90,3
77,205,2,90,3
78,210,2,90,3
79,211,2,90,3
80,220,2,90,3
81,221,2,90,3
82,222,2,90,3
83,225,2,90,3
84,227,2,90,3
85,230,2,90,3
86,235,2,90,3
87,237,2,90,3
88,238,2,90,3
89,244,2,90,3
90,245,2,90,3
91,246,2,90,3
92,249,1,90,3
93,254,1,90,3
94,258,1,90,3
95,259,2,90,3
96,261,2,90,3
97,264,2,90,3
98,265,2,90,3
99,266,2,90,3
100,267,1,90,3
101,270,1,90,3
102,275,7,90,3
103,276,3,90,3
104,279,2,90,3
105,280,1,90,3
106,281,1,90,3
107,282,2,90,3
108,283,5,90,3
109,285,2,90,3
110,291,7,90,3
111,294,7,90,3
112,295,1,90,3
113,297,5,90,3
114,299,6,90,3
115,301,3,90,3
116,304,7,90,3
117,305,6,90,3
118,306,6,90,3
119,307,7,90,3
120,308,6,90,3
121,312,8,90,3
122,313,2,90,3
123,314,8,90,3
124,315,3,90,3
125,325,6,90,3
126,327,2,90,3
127,329,2,90,3
128,331,2,90,3
129,332,9,90,3
130,338,5,90,3
131,340,7,90,3
132,342,5,90,3
133,345,6,90,3
134,346,2,90,3
135,356,12,90,3
136,357,6,90,3
137,358,6,90,3
138,366,9,90,3
139,368,9,90,3
140,370,6,90,3
141,371,6,90,3
142,374,3,90,3
143,376,6,90,3
144,377,6,90,3
145,379,1,90,3
146,385,1,90,3
147,387,2,90,3
148,394,6,90,3
149,400,8,90,3
150,406,3,90,3
151,407,3,90,3
152,408,2,90,3
153,409,6,90,3
154,411,2,90,3
155,417,9,90,3
156,422,6,90,3
157,423,6,90,3
158,425,7,90,3
159,427,13,90,3
160,428,6,90,3
161,430,6,90,3
162,433,6,90,3
163,436,6,90,3
164,441,3,90,3
165,443,6,90,3
166,444,3,90,3
167,445,6,90,3
168,454,6,90,3
169,455,1,90,3
170,457,1,90,3
171,461,1,90,3
172,465,2,90,3
173,467,2,90,3
174,468,5,90,3
175,470,1,90,3
176,471,1,90,3
177,472,1,90,3
178,475,7,90,3
