,ID,Points,Minutes,sim
0,3,6,90,1
1,13,6,90,1
2,14,0,90,1
3,15,6,90,1
4,16,3,90,1
5,18,8,90,1
6,19,9,90,1
7,23,3,90,1
8,24,6,90,1
9,25,6,90,1
10,27,2,90,1
11,32,12,90,1
12,42,3,90,1
13,44,6,90,1
14,47,6,90,1
15,48,6,90,1
16,49,6,90,1
17,52,6,90,1
18,54,3,90,1
19,57,3,90,1
20,58,5,90,1
21,60,2,90,1
22,62,2,90,1
23,63,2,90,1
24,64,2,90,1
25,70,2,90,1
26,74,7,90,1
27,77,2,90,1
28,82,2,90,1
29,86,1,90,1
30,88,1,90,1
31,89,2,90,1
32,91,2,90,1
33,98,5,90,1
34,99,2,90,1
35,104,1,90,1
36,106,4,90,1
37,110,2,90,1
38,115,4,90,1
39,121,2,90,1
40,122,2,90,1
41,123,6,90,1
42,126,3,90,1
43,136,2,90,1
44,144,2,90,1
45,146,2,90,1
46,147,2,90,1
47,148,2,90,1
48,152,5,90,1
49,157,2,90,1
50,160,11,90,1
51,162,2,90,1
52,163,2,90,1
53,166,10,90,1
54,168,2,90,1
55,171,8,90,1
56,182,8,90,1
57,186,8,90,1
58,188,2,90,1
59,189,2,90,1
60,191,6,90,1
61,192,7,90,1
62,194,2,90,1
63,199,9,90,1
64,200,4,90,1
65,201,2,90,1
66,205,7,90,1
67,206,7,90,1
68,211,2,90,1
69,217,2,90,1
70,218,6,90,1
71,219,1,90,1
72,222,2,90,1
73,223,2,90,1
74,224,8,90,1
75,231,1,90,1
76,235,1,90,1
77,236,10,90,1
78,239,3,90,1
79,240,3,90,1
80,241,6,90,1
81,244,6,90,1
82,247,3,90,1
83,248,6,90,1
84,252,2,90,1
85,254,3,90,1
86,267,3,90,1
87,268,2,90,1
88,270,0,90,1
89,275,0,90,1
90,278,2,90,1
91,285,2,90,1
92,291,2,90,1
93,293,1,90,1
94,295,1,90,1
95,296,1,90,1
96,300,2,90,1
97,301,1,90,1
98,306,2,90,1
99,307,1,90,1
100,310,6,90,1
101,311,18,90,1
102,316,6,90,1
103,323,9,90,1
104,324,9,90,1
105,326,6,90,1
106,327,11,90,1
107,328,24,90,1
108,335,6,90,1
109,336,11,90,1
110,339,6,90,1
111,347,1,90,1
112,348,7,90,1
113,350,1,90,1
114,351,16,90,1
115,354,2,90,1
116,355,1,90,1
117,359,2,90,1
118,366,3,90,1
119,369,2,90,1
120,372,2,90,1
121,375,5,90,1
122,377,2,90,1
123,383,2,90,1
124,385,8,90,1
125,386,2,90,1
126,388,9,90,1
127,389,2,90,1
128,394,2,90,1
129,395,1,90,1
130,401,5,90,1
131,403,2,90,1
132,409,1,90,1
133,410,2,90,1
134,413,1,90,1
135,415,1,90,1
136,417,2,90,1
137,418,1,90,1
138,421,2,90,1
139,422,6,90,1
140,424,6,90,1
141,429,5,90,1
142,432,4,90,1
143,433,5,90,1
144,436,0,90,1
145,437,0,90,1
146,443,0,90,1
147,447,2,90,1
148,449,2,90,1
149,452,2,90,1
150,455,-2,90,1
151,456,-2,90,1
152,461,-2,90,1
153,470,2,90,1
154,474,-2,90,1
155,476,-2,90,1
156,480,2,90,1
157,481,5,90,1
158,491,8,90,1
159,495,2,90,1
160,498,2,90,1
161,503,4,90,1
162,505,2,90,1
163,506,2,90,1
164,508,2,90,1
165,511,3,90,1
166,513,7,90,1
167,514,15,90,1
168,524,6,90,1
169,528,6,90,1
170,530,3,90,1
171,531,3,90,1
172,533,3,90,1
173,535,2,90,1
174,543,7,90,1
175,550,2,90,1
176,553,2,90,1
177,554,1,90,1
178,559,1,90,1
179,560,12,90,1
180,561,4,90,1
181,565,8,90,1
182,567,1,90,1
183,571,5,90,1
184,572,2,90,1
185,573,0,90,1
186,577,7,90,1
187,580,5,90,1
188,581,2,90,1
189,582,1,90,1
190,585,15,90,1
191,591,9,90,1
192,593,2,90,1
193,594,2,90,1
194,597,3,90,1
195,618,2,90,1
196,623,2,90,1
197,630,0,90,1
198,631,7,90,1
199,633,3,90,1
200,635,2,90,1
201,650,2,90,1
202,652,2,90,1
203,674,2,90,1
204,677,6,90,1
205,687,2,90,1
206,713,2,90,1
207,714,2,90,1
208,715,0,90,1
209,730,7,90,1
210,732,1,90,1
211,733,4,90,1
212,755,2,90,1
213,757,1,90,1
214,763,2,90,1
215,764,0,90,1
216,765,8,90,1
217,768,2,90,1
218,770,2,90,1
219,772,8,90,1
0,3,1,90,2
1,6,1,90,2
2,11,2,90,2
3,12,2,90,2
4,13,7,90,2
5,14,1,90,2
6,15,1,90,2
7,16,2,90,2
8,18,1,90,2
9,20,2,90,2
10,23,10,90,2
11,32,4,90,2
12,36,1,90,2
13,42,2,90,2
14,44,1,90,2
15,45,1,90,2
16,47,1,90,2
17,52,1,90,2
18,53,10,90,2
19,57,2,90,2
20,58,13,90,2
21,60,4,90,2
22,63,2,90,2
23,64,2,90,2
24,68,1,90,2
25,70,1,90,2
26,71,2,90,2
27,74,8,90,2
28,78,3,90,2
29,80,7,90,2
30,82,2,90,2
31,86,1,90,2
32,88,1,90,2
33,89,12,90,2
34,91,1,90,2
35,94,2,90,2
36,98,3,90,2
37,99,8,90,2
38,101,4,90,2
39,104,1,90,2
40,110,2,90,2
41,111,2,90,2
42,115,3,90,2
43,122,9,90,2
44,123,2,90,2
45,129,4,90,2
46,135,3,90,2
47,136,4,90,2
48,144,12,90,2
49,146,6,90,2
50,147,6,90,2
51,148,6,90,2
52,152,1,90,2
53,157,2,90,2
54,162,2,90,2
55,163,5,90,2
56,167,4,90,2
57,168,5,90,2
58,171,2,90,2
59,181,2,90,2
60,182,7,90,2
61,189,3,90,2
62,191,1,90,2
63,192,2,90,2
64,194,2,90,2
65,199,7,90,2
66,200,2,90,2
67,201,2,90,2
68,205,3,90,2
69,210,5,90,2
70,211,2,90,2
71,217,2,90,2
72,218,3,90,2
73,219,2,90,2
74,222,2,90,2
75,224,2,90,2
76,231,5,90,2
77,235,2,90,2
78,236,2,90,2
79,241,1,90,2
80,243,2,90,2
81,244,1,90,2
82,247,2,90,2
83,248,4,90,2
84,251,2,90,2
85,252,2,90,2
86,255,1,90,2
87,267,5,90,2
88,268,2,90,2
89,275,2,90,2
90,278,4,90,2
91,285,2,90,2
92,290,5,90,2
93,291,2,90,2
94,293,2,90,2
95,295,2,90,2
96,296,2,90,2
97,298,7,90,2
98,307,2,90,2
99,309,2,90,2
100,310,6,90,2
101,311,9,90,2
102,317,8,90,2
103,323,3,90,2
104,326,6,90,2
105,327,6,90,2
106,328,5,90,2
107,329,8,90,2
108,335,9,90,2
109,336,4,90,2
110,339,6,90,2
111,342,3,90,2
112,347,6,90,2
113,348,3,90,2
114,350,8,90,2
115,351,2,90,2
