,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,270,de Gea,1,1,50,7,3.916,False,1,1,6.5,3.916
1,106,Mee,90,2,49,7,4.157,False,1,1,0.7,4.157
2,122,Alonso,8,2,59,7,4.495,False,1,1,20.9,4.495
3,127,Rüdiger,8,2,56,7,4.579,False,1,1,13.5,4.579
4,411,Cresswell,21,2,55,7,4.45,False,1,1,15.4,4.45
5,196,Raphinha,2,3,65,7,4.699,False,1,1,14.7,4.699
6,272,Pogba,1,3,78,7,5.1,False,1,1,23.1,5.1
7,359,Son,6,3,100,7,5.359,False,1,1,11.7,5.359
8,109,Wood,90,4,68,7,5.003,False,1,1,1.5,5.003
9,357,Kane,6,4,121,7,5.603,False,1,1,5.3,5.603
10,529,Lukaku,8,4,117,7,6.518,True,2,1,33.1,13.036
11,146,Guaita,31,1,45,7,3.428,False,0,0,6.8,0.0
12,198,Struijk,2,2,44,7,3.4130000000000003,False,0,0,0.2,0.0
13,115,Brownhill,90,3,44,7,3.0980000000000003,False,0,0,2.4,0.0
14,193,Roberts,2,3,49,7,3.772,False,0,0,0.1,0.0
