,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,475,Sá,39,1,50,10,3.82,False,1,1,2.6,3.82
1,224,Matip,14,2,50,10,4.402,False,1,1,3.5,4.402
2,234,Robertson,14,2,70,10,4.516,False,1,1,2.2,4.516
3,259,Laporte,43,2,55,10,4.357,False,1,1,4.9,4.357
4,186,Klich,2,3,55,10,3.722,False,1,1,0.6,3.722
5,230,Mané,14,3,119,10,6.005,True,2,1,3.5,12.01
6,251,De Bruyne,43,3,120,10,5.845,False,1,1,4.0,5.845
7,420,Bowen,21,3,63,10,3.788,False,1,1,1.3,3.788
8,4,Aubameyang,3,4,100,10,4.63,False,1,1,4.6,4.63
9,109,Wood,90,4,67,10,4.248,False,1,1,1.2,4.248
10,315,Pukki,45,4,58,10,4.333,False,1,1,4.2,4.333
11,334,McCarthy,20,1,45,10,3.507,False,0,0,2.6,0.0
12,431,Saïss,39,2,50,10,3.563,False,0,0,1.1,0.0
13,437,Semedo,39,2,49,10,3.524,False,0,0,3.0,0.0
14,318,McLean,45,3,49,10,3.018,False,0,0,0.1,0.0
