,ID,Points,Minutes,sim
0,7,2,90,1
1,12,5,90,1
2,19,2,90,1
3,20,3,90,1
4,21,2,90,1
5,22,7,90,1
6,23,1,90,1
7,30,7,90,1
8,33,2,90,1
9,35,3,90,1
10,38,6,90,1
11,39,2,90,1
12,40,5,90,1
13,43,3,90,1
14,44,8,90,1
15,50,3,90,1
16,51,3,90,1
17,52,6,90,1
18,55,5,90,1
19,58,2,90,1
20,59,1,90,1
21,60,2,90,1
22,61,1,90,1
23,62,1,90,1
24,67,1,90,1
25,69,1,90,1
26,70,2,90,1
27,74,2,90,1
28,76,2,90,1
29,77,2,90,1
30,78,6,90,1
31,80,2,90,1
32,83,2,90,1
33,86,2,90,1
34,89,2,90,1
35,90,2,90,1
36,96,5,90,1
37,98,1,90,1
38,104,2,90,1
39,109,2,90,1
40,111,7,90,1
41,112,4,90,1
42,113,1,90,1
43,115,2,90,1
44,118,2,90,1
45,121,6,90,1
46,122,12,90,1
47,123,3,90,1
48,127,6,90,1
49,128,2,90,1
50,130,3,90,1
51,132,3,90,1
52,141,3,90,1
53,142,6,90,1
54,143,7,90,1
55,144,10,90,1
56,146,2,90,1
57,148,2,90,1
58,150,1,90,1
59,154,10,90,1
60,155,2,90,1
61,159,13,90,1
62,163,2,90,1
63,165,1,90,1
64,169,4,90,1
65,170,1,90,1
66,171,2,90,1
67,175,1,90,1
68,178,1,90,1
69,180,4,90,1
70,184,2,90,1
71,185,5,90,1
72,186,5,90,1
73,187,2,90,1
74,188,5,90,1
75,190,8,90,1
76,191,7,90,1
77,196,2,90,1
78,199,2,90,1
79,200,1,90,1
80,201,4,90,1
81,203,2,90,1
82,207,7,90,1
83,209,1,90,1
84,210,2,90,1
85,212,2,90,1
86,213,6,90,1
87,218,4,90,1
88,219,1,90,1
89,222,2,90,1
90,224,2,90,1
91,225,2,90,1
92,229,2,90,1
93,231,2,90,1
94,232,2,90,1
95,233,7,90,1
96,234,7,90,1
97,237,2,90,1
98,239,2,90,1
99,240,2,90,1
100,250,2,90,1
101,251,2,90,1
102,255,7,90,1
103,256,1,90,1
104,257,1,90,1
105,258,1,90,1
106,261,5,90,1
107,262,2,90,1
108,265,2,90,1
109,266,7,90,1
110,267,7,90,1
111,270,2,90,1
112,273,2,90,1
113,274,8,90,1
114,277,2,90,1
115,279,3,90,1
116,284,2,90,1
117,285,2,90,1
118,291,7,90,1
119,295,5,90,1
120,303,2,90,1
121,304,5,90,1
122,307,2,90,1
123,308,2,90,1
124,314,1,90,1
125,315,2,90,1
126,319,1,90,1
127,323,2,90,1
128,326,1,90,1
129,333,0,90,1
130,335,7,90,1
131,337,12,90,1
132,339,8,90,1
