,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,376,Pope,4,1,50,1,4.067,False,1,1,4.3,4.067
1,146,James,8,2,60,1,4.813,False,1,1,40.8,4.813
2,276,Matip,14,2,60,1,4.9510000000000005,False,1,1,2.7,4.9510000000000005
3,285,Alexander-Arnold,14,2,75,1,5.625,False,1,1,59.9,5.625
4,357,Trippier,4,2,50,1,4.306,False,1,1,19.8,4.306
5,436,R.Sessegnon,6,2,45,1,3.819,False,1,1,0.5,3.819
6,283,Salah,14,3,130,1,7.191,True,2,1,61.9,14.382
7,374,Bruno Guimarães,4,3,60,1,4.265,False,1,1,11.3,4.265
8,428,Son,6,3,120,1,6.468,False,1,1,24.8,6.468
9,66,Solanke,91,4,60,1,4.3610000000000015,False,1,1,1.3,4.3610000000000015
10,427,Kane,6,4,115,1,6.505,False,1,1,29.0,6.505
11,518,Hennessey,17,1,40,1,0.129,False,0,0,2.6,0.0
12,269,Soumaré,13,3,45,1,0.126,False,0,0,0.5,0.0
13,347,Pellistri,1,3,45,1,0.265,False,0,0,0.1,0.0
14,97,Forss,94,4,45,1,0.0,False,0,0,0.2,0.0
