,ID,Points,Minutes,sim
0,5,2,90,1
1,6,7,90,1
2,8,7,90,1
3,14,8,90,1
4,19,7,90,1
5,20,4,90,1
6,21,2,90,1
7,22,2,90,1
8,23,5,90,1
9,25,2,90,1
10,27,0,90,1
11,29,2,90,1
12,33,6,90,1
13,41,6,90,1
14,43,3,90,1
15,44,2,90,1
16,46,3,90,1
17,48,6,90,1
18,49,6,90,1
19,50,5,90,1
20,60,9,90,1
21,65,10,90,1
22,66,2,90,1
23,70,1,90,1
24,72,5,90,1
25,78,2,90,1
26,83,1,90,1
27,84,1,90,1
28,85,2,90,1
29,88,1,90,1
30,89,1,90,1
31,96,8,90,1
32,98,2,90,1
33,101,2,90,1
34,105,2,90,1
35,106,3,90,1
36,108,2,90,1
37,110,2,90,1
38,112,2,90,1
39,113,2,90,1
40,114,5,90,1
41,117,9,90,1
42,119,6,90,1
43,122,2,90,1
44,126,2,90,1
45,129,1,90,1
46,133,2,90,1
47,134,2,90,1
48,135,5,90,1
49,144,2,90,1
50,148,1,90,1
51,151,1,90,1
52,153,2,90,1
53,165,3,90,1
54,168,2,90,1
55,172,6,90,1
56,173,6,90,1
57,182,6,90,1
58,191,1,90,1
59,193,2,90,1
60,194,7,90,1
61,196,2,90,1
62,198,1,90,1
63,200,2,90,1
64,202,2,90,1
65,203,1,90,1
66,205,5,90,1
67,208,2,90,1
68,209,6,90,1
69,211,7,90,1
70,220,1,90,1
71,221,4,90,1
72,225,2,90,1
73,231,2,90,1
74,234,1,90,1
75,236,2,90,1
76,238,2,90,1
77,240,2,90,1
78,245,8,90,1
79,246,2,90,1
80,249,7,90,1
81,250,2,90,1
82,252,2,90,1
83,254,2,90,1
84,256,2,90,1
85,259,5,90,1
86,263,2,90,1
87,265,2,90,1
88,267,2,90,1
89,270,2,90,1
90,275,3,90,1
91,279,2,90,1
92,280,2,90,1
93,283,1,90,1
94,290,12,90,1
95,291,6,90,1
96,292,3,90,1
97,295,4,90,1
98,297,5,90,1
99,307,9,90,1
100,308,5,90,1
101,309,6,90,1
102,313,6,90,1
103,314,2,90,1
104,320,2,90,1
105,321,4,90,1
106,326,2,90,1
107,330,1,90,1
108,342,6,90,1
109,343,4,90,1
110,344,3,90,1
111,350,6,90,1
112,354,6,90,1
113,355,5,90,1
114,356,3,90,1
115,361,6,90,1
116,362,2,90,1
117,365,8,90,1
118,368,6,90,1
119,373,13,90,1
120,376,3,90,1
121,377,6,90,1
122,382,3,90,1
123,385,1,90,1
124,387,9,90,1
125,388,3,90,1
126,393,1,90,1
127,401,6,90,1
128,403,5,90,1
129,406,3,90,1
130,407,6,90,1
131,409,6,90,1
132,412,6,90,1
133,415,2,90,1
134,417,6,90,1
135,421,3,90,1
136,423,3,90,1
137,427,6,90,1
138,439,8,90,1
139,442,7,90,1
140,447,7,90,1
141,450,2,90,1
142,468,8,90,1
143,470,2,90,1
144,471,0,90,1
145,475,3,90,1
146,476,0,90,1
147,489,5,90,1
148,492,2,90,1
149,493,2,90,1
150,495,1,90,1
151,504,2,90,1
152,506,1,90,1
153,509,2,90,1
154,511,1,90,1
155,516,2,90,1
156,520,1,90,1
157,523,2,90,1
158,524,2,90,1
159,526,2,90,1
160,528,2,90,1
161,532,5,90,1
162,539,2,90,1
163,540,5,90,1
164,544,2,90,1
165,545,2,90,1
166,557,2,90,1
167,559,2,90,1
168,565,2,90,1
169,569,2,90,1
170,570,2,90,1
