,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,146,Guaita,31,1,45,2,3.66,False,1,1,5.3,3.66
1,59,Dunk,36,2,50,2,3.992,False,1,1,6.3,3.992
2,245,Tsimikas,14,2,40,2,4.492,False,1,1,24.9,4.492
3,262,Dias,43,2,60,2,4.445,False,1,1,25.9,4.445
4,275,Shaw,1,2,55,2,3.901,False,1,1,55.6,3.901
5,154,Zaha,31,3,70,2,4.522,False,1,1,6.8,4.522
6,233,Salah,14,3,125,2,7.073,True,2,1,54.6,14.146
7,254,Mahrez,43,3,90,2,5.424,False,1,1,7.9,5.424
8,268,Torres,43,3,70,2,4.953,False,1,1,2.0,4.953
9,420,Bowen,21,3,65,2,3.912,False,1,1,1.6,3.912
10,78,Toney,94,4,65,2,4.169,False,1,1,30.6,4.169
11,69,Sánchez,36,1,45,2,3.842,False,0,0,24.8,0.0
12,237,Alexander-Arnold,14,2,75,2,5.752999999999999,False,0,0,33.5,0.0
13,63,Maupay,36,4,65,2,4.1610000000000005,False,0,0,2.6,0.0
14,189,Bamford,2,4,80,2,4.65,False,0,0,18.1,0.0
