,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,257,Ederson,43,1,60,2,4.359,False,1,1,10.6,4.359
1,59,Dunk,36,2,50,2,3.992,False,1,1,6.3,3.992
2,237,Alexander-Arnold,14,2,75,2,5.752999999999999,False,1,1,33.5,5.752999999999999
3,245,Tsimikas,14,2,40,2,4.492,False,1,1,25.1,4.492
4,154,Zaha,31,3,70,2,4.522,False,1,1,6.8,4.522
5,233,Salah,14,3,125,2,7.073,True,2,1,54.8,14.146
6,254,Mahrez,43,3,90,2,5.424,False,1,1,7.9,5.424
7,268,Torres,43,3,70,2,4.953,False,1,1,2.0,4.953
8,189,Bamford,2,4,80,2,4.65,False,1,1,17.9,4.65
9,337,Ings,7,4,80,2,4.402,False,1,1,38.7,4.402
10,430,Jiménez,39,4,75,2,4.268,False,1,1,3.6,4.268
11,69,Sánchez,36,1,45,2,3.842,False,0,0,24.8,0.0
12,61,Webster,36,2,45,2,3.785,False,0,0,0.6,0.0
13,162,Mitchell,31,2,45,2,3.515,False,0,0,0.7,0.0
14,421,Rice,21,3,50,2,3.037,False,0,0,4.5,0.0
