,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,238,Meslier,2,1,45,15,3.7289999999999996,False,1,1,2.4,3.7289999999999996
1,302,Stones,43,2,54,15,3.5780000000000003,False,1,1,1.4,3.5780000000000003
2,461,Zouma,21,2,45,15,3.537,False,1,1,2.0,3.537
3,526,Mee,94,2,46,15,3.5469999999999997,False,1,1,4.6,3.5469999999999997
4,89,Wissa,94,3,54,15,4.0169999999999995,False,1,1,0.2,4.0169999999999995
5,233,Harrison,2,3,59,15,4.103,False,1,1,2.5,4.103
6,305,Grealish,43,3,68,15,4.175,False,1,1,1.1,4.175
7,465,Bowen,21,3,81,15,4.266,False,1,1,3.5,4.266
8,95,Mbeumo,94,4,58,15,4.074,False,1,1,1.6,4.074
9,191,Calvert-Lewin,11,4,79,15,4.306,True,2,1,0.7,8.612
10,326,Ronaldo,1,4,102,15,3.972,False,1,1,2.5,3.972
11,152,Guaita,31,1,45,15,3.301,False,0,0,3.0,0.0
12,221,Cooper,2,2,44,15,3.535,False,0,0,0.1,0.0
13,457,Cresswell,21,2,48,15,3.338,False,0,0,2.6,0.0
14,195,Gordon,11,3,54,15,3.787,False,0,0,2.2,0.0
