,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,128,Guaita,31,1,48,35,7.266,False,1,1,3.1,7.266
1,17,Tierney,3,2,52,35,6.422999999999999,False,1,1,3.7,6.422999999999999
2,155,Digne,11,2,61,35,5.947,False,1,1,9.4,5.947
3,300,Shaw,1,2,54,35,7.345,False,1,1,17.0,7.345
4,120,Mount,8,3,73,35,7.228,False,1,1,20.3,7.228
5,302,Fernandes,1,3,115,35,9.759,False,1,1,54.9,9.759
6,306,Rashford,1,3,96,35,9.245,False,1,1,9.8,9.245
7,370,Ward-Prowse,20,3,58,35,7.419,False,1,1,9.2,7.419
8,224,Vardy,13,4,103,35,9.887,True,2,1,22.6,19.774
9,233,Iheanacho,13,4,63,35,8.139,False,1,1,25.3,8.139
10,514,Watkins,7,4,65,35,7.3370000000000015,False,1,1,25.9,7.3370000000000015
11,157,Pickford,11,1,48,35,6.83,False,0,0,4.8,0.0
12,139,van Aanholt,31,2,54,35,5.894,False,0,0,0.4,0.0
13,219,Evans,13,2,56,35,5.812,False,0,0,2.4,0.0
14,45,El Ghazi,7,3,52,35,6.66,False,0,0,1.0,0.0
