,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,548,Mendy,8,1,52,35,7.084,False,1,1,10.5,7.084
1,11,Bellerín,3,2,50,35,5.763,False,1,1,3.8,5.763
2,298,Maguire,1,2,55,35,6.6720000000000015,False,1,1,5.8,6.6720000000000015
3,300,Shaw,1,2,54,35,6.688,False,1,1,17.1,6.688
4,313,Wan-Bissaka,1,2,57,35,6.9270000000000005,False,1,1,17.4,6.9270000000000005
5,4,Aubameyang,3,3,113,35,9.504,True,2,1,6.9,19.008
6,231,Maddison,13,3,73,35,7.697999999999999,False,1,1,7.8,7.697999999999999
7,365,Redmond,20,3,64,35,6.579,False,1,1,0.2,6.579
8,164,Calvert-Lewin,11,4,75,35,7.757999999999999,False,1,1,27.7,7.757999999999999
9,224,Vardy,13,4,103,35,9.482,False,1,1,22.6,9.482
10,233,Iheanacho,13,4,63,35,8.352,False,1,1,25.5,8.352
11,128,Guaita,31,1,48,35,6.944,False,0,0,3.1,0.0
12,155,Digne,11,2,61,35,5.9060000000000015,False,0,0,9.6,0.0
13,141,Zaha,31,3,71,35,6.962999999999999,False,0,0,9.6,0.0
14,370,Ward-Prowse,20,3,58,35,7.428,False,0,0,9.5,0.0
