,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,478,Sá,39,1,50,2,3.752,False,1,1,3.8,3.752
1,33,Digne,7,2,50,2,3.9010000000000002,False,1,1,4.1,3.9010000000000002
2,276,Matip,14,2,60,2,4.966,True,2,1,2.6,9.932
3,308,Aké,43,2,50,2,4.66,False,1,1,1.1,4.66
4,225,Rodrigo,2,3,60,2,3.68,False,1,1,1.4,3.68
5,305,Grealish,43,3,70,2,3.861,False,1,1,4.3,3.861
6,333,Fernandes,1,3,100,2,4.095,False,1,1,3.2,4.095
7,480,Neves,39,3,55,2,3.7119999999999997,False,1,1,1.8,3.7119999999999997
8,40,Watkins,7,4,75,2,4.001,False,1,1,3.4,4.001
9,326,Ronaldo,1,4,105,2,4.505,False,1,1,4.7,4.505
10,458,Antonio,21,4,75,2,3.971,False,1,1,4.8,3.971
11,376,Pope,4,1,50,2,3.552,False,0,0,4.5,0.0
12,50,Diego Carlos,7,2,50,2,3.464,False,0,0,1.1,0.0
13,477,Jonny,39,2,45,2,3.6289999999999996,False,0,0,0.7,0.0
14,460,Lanzini,21,3,55,2,3.6460000000000004,False,0,0,0.3,0.0
