,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,334,McCarthy,20,1,45,8,3.52,False,1,1,2.1,3.52
1,39,Targett,7,2,48,8,3.898,False,1,1,2.8,3.898
2,224,Matip,14,2,50,8,4.09,False,1,1,3.4,4.09
3,234,Robertson,14,2,70,8,4.335,False,1,1,2.0,4.335
4,17,Pépé,3,3,71,8,4.34,False,1,1,1.1,4.34
5,230,Mané,14,3,119,8,5.605,False,1,1,2.8,5.605
6,251,De Bruyne,43,3,119,8,6.08,True,2,1,2.0,12.16
7,265,Foden,43,3,79,8,4.289,False,1,1,1.8,4.289
8,4,Aubameyang,3,4,99,8,5.559,False,1,1,2.3,5.559
9,315,Pukki,45,4,59,8,4.182,False,1,1,5.0,4.182
10,525,A.Armstrong,20,4,60,8,4.8210000000000015,False,1,1,2.6,4.8210000000000015
11,28,Steer,7,1,40,8,2.769,False,0,0,3.6,0.0
12,59,Dunk,36,2,50,8,3.709,False,0,0,4.4,0.0
13,590,Tomiyasu,3,2,46,8,3.807,False,0,0,2.9,0.0
14,309,S.Longstaff,4,3,45,8,2.639,False,0,0,0.8,0.0
