,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,69,Sánchez,36,1,46,8,3.685,False,1,1,24.1,3.685
1,16,Tierney,3,2,49,8,4.0939999999999985,False,1,1,6.9,4.0939999999999985
2,224,Matip,14,2,50,8,4.118,False,1,1,3.4,4.118
3,234,Robertson,14,2,70,8,4.345,False,1,1,2.0,4.345
4,256,Cancelo,43,2,62,8,4.989,False,1,1,17.8,4.989
5,33,Grealish,43,3,79,8,5.672999999999999,False,1,1,17.3,5.672999999999999
6,233,Salah,14,3,127,8,6.759,True,2,1,61.2,13.518
7,251,De Bruyne,43,3,119,8,6.239,False,1,1,2.0,6.239
8,4,Aubameyang,3,4,99,8,5.527,False,1,1,2.2,5.527
9,315,Pukki,45,4,59,8,4.228,False,1,1,5.0,4.228
10,525,A.Armstrong,20,4,60,8,4.814,False,1,1,2.6,4.814
11,334,McCarthy,20,1,45,8,3.528,False,0,0,2.1,0.0
12,67,White,3,2,44,8,3.761,False,0,0,12.4,0.0
13,51,Ramsey,7,3,45,8,2.6010000000000004,False,0,0,0.5,0.0
14,496,Ramsey,7,3,45,8,2.6010000000000004,False,0,0,0.2,0.0
