,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,257,Ederson,43,1,60,2,4.437,False,1,1,10.4,4.437
1,56,Duffy,36,2,40,2,3.904,False,1,1,5.1,3.904
2,59,Dunk,36,2,50,2,4.15,False,1,1,5.9,4.15
3,237,Alexander-Arnold,14,2,75,2,5.799,False,1,1,32.8,5.799
4,245,Tsimikas,14,2,41,2,4.575,False,1,1,27.4,4.575
5,154,Zaha,31,3,70,2,4.635,False,1,1,6.6,4.635
6,233,Salah,14,3,126,2,7.286,True,2,1,56.7,14.572
7,254,Mahrez,43,3,90,2,5.68,False,1,1,7.9,5.68
8,255,Sterling,43,3,110,2,5.85,False,1,1,2.9,5.85
9,359,Son,6,3,100,2,5.294,False,1,1,23.8,5.294
10,78,Toney,94,4,65,2,4.373,False,1,1,29.6,4.373
11,532,Hein,3,1,40,2,0.0,False,0,0,0.1,0.0
12,549,Marques,39,2,40,2,0.0,False,0,0,0.2,0.0
13,344,Nlundulu,20,4,45,2,0.0,False,0,0,0.0,0.0
14,535,Zeqiri,36,4,45,2,0.0,False,0,0,0.6,0.0
