,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,175,Johnstone,31,1,44,32,3.8310000000000004,False,1,1,1.0,3.8310000000000004
1,10,White,3,2,49,32,4.867,False,1,1,16.0,4.867
2,16,Gabriel,3,2,53,32,5.308,False,1,1,16.2,5.308
3,285,Alexander-Arnold,14,2,73,32,6.0429999999999975,False,1,1,20.7,6.0429999999999975
4,13,Saka,3,3,86,32,6.947,False,1,1,40.5,6.947
5,169,Eze,31,3,55,32,4.793,False,1,1,5.7,4.793
6,283,Salah,14,3,128,32,7.465,True,2,1,29.8,14.93
7,346,Andreas,54,3,43,32,4.643,False,1,1,14.1,4.643
8,680,Gakpo,14,3,76,32,5.57,False,1,1,4.3,5.57
9,40,Watkins,7,4,77,32,4.712,False,1,1,22.1,4.712
10,66,Solanke,91,4,55,32,4.625,False,1,1,2.9,4.625
11,548,Iversen,13,1,38,32,3.6639999999999997,False,0,0,4.3,0.0
12,167,Guéhi,31,2,44,32,3.7910000000000004,False,0,0,2.0,0.0
13,357,Trippier,4,2,62,32,3.908,False,0,0,67.7,0.0
14,427,Kane,6,4,117,32,4.527,False,0,0,38.7,0.0
