,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,175,Johnstone,31,1,44,32,3.925,False,1,1,1.0,3.925
1,5,Holding,3,2,42,32,4.335,False,1,1,0.1,4.335
2,167,Guéhi,31,2,44,32,3.752,False,1,1,2.0,3.752
3,290,Konaté,14,2,48,32,4.427,False,1,1,0.9,4.427
4,171,Olise,31,3,55,32,4.269,False,1,1,3.5,4.269
5,465,Bowen,21,3,80,32,3.9419999999999997,False,1,1,3.6,3.9419999999999997
6,614,Willian,54,3,55,32,3.943,False,1,1,0.3,3.943
7,680,Gakpo,14,3,76,32,5.513,True,2,1,4.4,11.026
8,66,Solanke,91,4,55,32,4.53,False,1,1,2.9,4.53
9,356,Wilson,4,4,69,32,3.715,False,1,1,3.4,3.715
10,618,Vinícius,54,4,54,32,3.7110000000000003,False,1,1,0.2,3.7110000000000003
11,455,Fabianski,21,1,49,32,3.6180000000000003,False,0,0,1.1,0.0
12,217,Robinson,54,2,44,32,3.2680000000000002,False,0,0,0.5,0.0
13,461,Zouma,21,2,44,32,3.195,False,0,0,1.5,0.0
14,3,Xhaka,3,3,49,32,3.535,False,0,0,2.6,0.0
