,ID,Points,Minutes,sim
0,2,2,90,1
1,5,2,90,1
2,6,2,90,1
3,10,5,90,1
4,11,2,90,1
5,15,3,90,1
6,16,2,90,1
7,19,9,90,1
8,28,2,90,1
9,30,5,90,1
10,31,6,90,1
11,34,3,90,1
12,37,3,90,1
13,39,7,90,1
14,40,4,90,1
15,42,3,90,1
16,44,6,90,1
17,46,3,90,1
18,47,3,90,1
19,57,12,90,1
20,64,3,90,1
21,66,6,90,1
22,69,3,90,1
23,70,3,90,1
24,73,6,90,1
25,80,2,90,1
26,81,9,90,1
27,85,6,90,1
28,88,3,90,1
29,89,3,90,1
30,92,6,90,1
31,95,2,90,1
32,110,6,90,1
33,111,7,90,1
34,130,2,90,1
35,156,2,90,1
36,158,2,90,1
37,159,9,90,1
38,163,2,90,1
39,165,2,90,1
40,167,2,90,1
41,169,2,90,1
42,170,2,90,1
43,171,2,90,1
44,175,2,90,1
45,180,2,90,1
46,182,2,90,1
47,186,2,90,1
48,189,2,90,1
49,194,2,90,1
50,195,4,90,1
51,197,2,90,1
52,199,2,90,1
53,201,2,90,1
54,205,5,90,1
55,209,2,90,1
56,211,5,90,1
57,215,2,90,1
58,217,2,90,1
59,220,2,90,1
60,222,2,90,1
61,225,2,90,1
62,230,2,90,1
63,233,7,90,1
64,238,2,90,1
65,239,2,90,1
66,244,4,90,1
67,246,2,90,1
68,252,2,90,1
69,258,1,90,1
70,259,4,90,1
71,261,3,90,1
72,262,5,90,1
73,265,2,90,1
74,267,1,90,1
75,275,2,90,1
76,277,5,90,1
77,280,5,90,1
78,281,2,90,1
79,282,7,90,1
80,283,9,90,1
81,284,2,90,1
82,285,8,90,1
83,290,2,90,1
84,291,3,90,1
85,295,1,90,1
86,313,2,90,1
87,321,2,90,1
88,346,2,90,1
89,349,2,90,1
90,366,1,90,1
91,367,1,90,1
92,369,2,90,1
93,370,2,90,1
94,371,2,90,1
95,373,3,90,1
96,374,2,90,1
97,376,1,90,1
98,377,1,90,1
99,385,1,90,1
100,388,1,90,1
101,397,2,90,1
102,400,2,90,1
103,404,6,90,1
104,405,2,90,1
105,407,2,90,1
106,409,4,90,1
107,410,1,90,1
108,422,1,90,1
109,423,1,90,1
110,425,6,90,1
111,430,6,90,1
112,433,3,90,1
113,441,3,90,1
114,443,6,90,1
115,444,8,90,1
116,446,6,90,1
117,448,12,90,1
118,455,2,90,1
119,456,2,90,1
120,458,2,90,1
121,459,6,90,1
122,461,2,90,1
123,463,2,90,1
124,465,2,90,1
125,467,2,90,1
126,468,2,90,1
127,477,6,90,1
128,478,6,90,1
129,480,3,90,1
130,481,6,90,1
131,482,6,90,1
132,484,6,90,1
133,491,8,90,1
134,503,8,90,1
135,505,3,90,1
136,508,2,90,1
137,510,6,90,1
138,513,6,90,1
139,514,8,90,1
140,526,6,90,1
141,528,6,90,1
142,534,5,90,1
143,536,7,90,1
144,538,6,90,1
145,545,4,90,1
146,548,1,90,1
147,570,3,90,1
148,574,6,90,1
149,576,6,90,1
150,577,2,90,1
151,582,2,90,1
152,588,2,90,1
153,594,2,90,1
154,595,6,90,1
155,602,1,90,1
156,612,1,90,1
157,614,7,90,1
158,618,3,90,1
159,680,7,90,1
160,688,3,90,1
161,691,2,90,1
162,694,6,90,1
163,698,3,90,1
164,703,2,90,1
165,704,6,90,1
166,709,1,90,1
167,713,8,90,1
168,718,6,90,1
169,720,5,90,1
170,727,1,90,1
171,729,1,90,1
172,730,4,90,1
173,731,5,90,1
174,732,2,90,1
175,733,6,90,1
0,2,6,90,2
1,3,2,90,2
2,5,1,90,2
3,7,12,90,2
4,10,3,90,2
5,13,2,90,2
6,15,1,90,2
7,16,1,90,2
8,19,2,90,2
9,25,5,90,2
10,28,3,90,2
11,30,2,90,2
12,31,9,90,2
13,33,6,90,2
14,37,6,90,2
15,39,6,90,2
16,40,12,90,2
17,42,3,90,2
18,44,6,90,2
19,46,3,90,2
20,53,6,90,2
21,57,2,90,2
22,64,2,90,2
23,66,12,90,2
24,67,5,90,2
25,69,2,90,2
26,70,2,90,2
27,73,5,90,2
28,79,2,90,2
29,80,2,90,2
30,81,1,90,2
31,83,2,90,2
32,85,1,90,2
33,90,1,90,2
34,93,2,90,2
35,95,3,90,2
36,111,5,90,2
37,156,6,90,2
38,159,5,90,2
39,161,3,90,2
40,165,6,90,2
41,167,9,90,2
42,168,9,90,2
43,170,9,90,2
44,174,12,90,2
45,175,7,90,2
46,180,1,90,2
47,182,1,90,2
48,186,2,90,2
49,189,2,90,2
50,195,5,90,2
51,197,1,90,2
52,199,1,90,2
53,200,6,90,2
54,201,6,90,2
55,205,8,90,2
56,211,3,90,2
57,212,5,90,2
58,215,6,90,2
59,217,7,90,2
60,224,2,90,2
61,225,2,90,2
62,227,2,90,2
63,230,2,90,2
64,233,2,90,2
65,235,2,90,2
66,238,2,90,2
67,244,5,90,2
68,249,6,90,2
69,258,6,90,2
70,259,7,90,2
71,261,16,90,2
72,264,11,90,2
73,271,2,90,2
74,275,2,90,2
75,277,2,90,2
76,280,2,90,2
77,281,2,90,2
78,282,2,90,2
79,283,10,90,2
80,284,2,90,2
81,285,2,90,2
82,290,2,90,2
83,291,4,90,2
84,294,5,90,2
85,295,2,90,2
86,321,7,90,2
87,346,3,90,2
88,349,2,90,2
89,356,14,90,2
90,357,1,90,2
91,358,1,90,2
92,366,7,90,2
93,370,2,90,2
94,371,2,90,2
95,373,2,90,2
96,374,2,90,2
97,376,3,90,2
98,377,1,90,2
99,385,2,90,2
100,394,5,90,2
101,406,5,90,2
102,410,1,90,2
103,413,4,90,2
104,417,1,90,2
105,422,1,90,2
106,423,1,90,2
107,425,1,90,2
108,427,9,90,2
109,430,1,90,2
110,433,12,90,2
111,443,1,90,2
112,444,2,90,2
113,448,2,90,2
114,454,2,90,2
115,455,1,90,2
116,457,1,90,2
117,459,0,90,2
118,461,1,90,2
119,465,3,90,2
120,467,2,90,2
121,468,7,90,2
122,469,2,90,2
123,470,6,90,2
124,475,1,90,2
125,478,0,90,2
126,480,2,90,2
127,482,0,90,2
128,483,2,90,2
129,491,2,90,2
130,493,7,90,2
131,503,2,90,2
132,505,2,90,2
133,508,2,90,2
134,510,1,90,2
135,513,4,90,2
136,514,3,90,2
